ligand,energy,binding score
WKGXYQFOCVYPAC-UHFFFAOYSA-N,-6.3,38403.62
BRZANEXCSZCZCI-UHFFFAOYSA-N,-6.9,36842.58
UORJNBVJVRLXMQ-UHFFFAOYSA-N,-4.9,34001.89
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-5.8,43812.77
AIONOLUJZLIMTK-AWEZNQCLSA-N,-6.7,23846.64
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-6.2,37685.22
CORFWQGVBFFZHF-AKGSDVBQSA-N,-6.1,35989.86
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-6.4,21338.9
OCSOHUROTFFTFO-QMMMGPOBSA-N,-5.8,46873.13
RDHQFKQIGNGIED-MRVPVSSYSA-N,-4.4,27363.21
KRZCNRGNPAESDC-UHFFFAOYSA-N,-4.7,30895.7
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-4.7,42569.01
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-5.6,20739.05
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-6.1,35213.81
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-6.0,24719.06
WHLUQAYNVOGZST-UHFFFAOYSA-N,-6.1,37003.03
OATDVDIMNNZTEY-DAXLTYESSA-N,-7.0,20460.03
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-7.7,35616.05
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-6.2,25033.61
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.1,39430.16
HXCXASJHZQXCKK-UHFFFAOYSA-N,-5.4,34058.85
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-6.9,23610.86
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-7.1,35587.16
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-6.7,21865.54
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-4.6,23443.63
PXLVRFQEBVNJOH-SECBINFHSA-N,-6.4,34368.31
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-6.6,33020.84
MPOYJPINNSIHAK-UHFFFAOYSA-N,-5.3,46254.75
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-6.2,31219.89
BSHWLCACYCVCJE-REWPJTCUSA-N,-6.8,24212.6
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-7.3,29577.38
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.0,41019.57
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-5.4,32905.91
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-4.7,29472.34
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-8.1,25291.6
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-6.7,23828.28
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-6.1,35903.28
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-5.7,28240.71
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-7.4,27807.75
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-3.4,27481.16
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-6.2,23452.04
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-5.4,22487.0
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.4,43569.49
OMPJBNCRMGITSC-UHFFFAOYSA-N,-6.9,38903.33
QWCJHSGMANYXCW-UHFFFAOYSA-N,-7.3,25857.67
GBPZSCQLDXUGNO-NSHDSACASA-N,-6.8,33355.46
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.1,35954.42
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.3,36398.63
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.1,38413.58
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.2,43273.43
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-6.9,44173.69
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-4.6,44282.62
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.3,20681.86
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-6.1,31511.14
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-5.7,27813.09
LBRNZQRZDLLIHL-LJQANCHMSA-N,-6.4,32852.28
AQCHWTWZEMGIFD-JTQLQIEISA-N,-7.3,23875.75
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-4.4,32475.97
WHXMKTBCFHIYNQ-SECBINFHSA-N,-6.1,28843.23
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.6,25776.35
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.2,22269.23
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-4.8,41892.99
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.4,21900.26
LZRDDINFIHUVCX-UHFFFAOYSA-N,-6.8,22299.29
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-7.0,22921.04
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-4.8,20803.73
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.2,40973.69
AELCINSCMGFISI-DTWKUNHWSA-N,-5.5,42955.28
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-6.5,18696.24
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.2,37565.16
LEBVLXFERQHONN-MRXNPFEDSA-N,-6.2,19780.34
CULUWZNBISUWAS-UHFFFAOYSA-N,-6.7,28569.11
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-5.5,27242.45
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-5.9,27128.48
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.4,40530.11
RKHQGWMMUURILY-UHRZLXHJSA-N,-7.3,25605.14
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-5.7,22696.8
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.3,43766.65
NASXCEITKQITLD-UHFFFAOYSA-N,-7.3,24609.64
KYIAWOXNPBANEW-LURJTMIESA-N,-5.0,30061.54
HJDYAOBDPZQHOD-SFHVURJKSA-N,-5.9,30922.62
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-5.2,44705.86
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-5.2,43256.54
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-4.3,38751.1
SJDACOMXKWHBOW-UHFFFAOYSA-N,-7.0,35792.84
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.2,40644.6
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-7.6,32955.28
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-6.3,30504.06
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-5.4,33159.04
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.3,40257.42
QPADNTZLUBYNEN-UHFFFAOYSA-N,-4.9,23328.45
DB11989,-6.7,30758.76
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-7.3,24738.08
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-7.3,22003.54
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-6.4,24334.21
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-5.7,32273.23
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.6,38354.7
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-6.4,28900.91
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-7.0,27223.95
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-7.2,22497.06
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.7,37674.82
