ligand,energy,binding score
BSHWLCACYCVCJE-REWPJTCUSA-N,-6.6,26451.12
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-6.1,29970.29
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-5.7,33593.42
PXLVRFQEBVNJOH-SECBINFHSA-N,-6.2,31213.43
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-7.9,38292.63
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-7.6,35097.09
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-6.3,41774.26
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-6.6,29086.85
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-7.0,32643.32
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.2,39300.92
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-6.3,39055.34
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-8.2,25991.21
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-7.7,38117.38
HXCXASJHZQXCKK-UHFFFAOYSA-N,-5.2,40525.81
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-6.7,22932.77
WHLUQAYNVOGZST-UHFFFAOYSA-N,-6.7,26293.57
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.6,45289.79
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-7.1,26585.08
MPOYJPINNSIHAK-UHFFFAOYSA-N,-5.2,37205.3
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-7.3,22701.25
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.2,31332.94
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-4.8,51186.07
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-6.7,30081.78
QWCJHSGMANYXCW-UHFFFAOYSA-N,-8.0,33450.23
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.7,46665.78
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.0,28067.94
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-3.8,35144.37
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-7.1,42020.83
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-7.2,27129.18
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.0,37686.33
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-5.3,35625.62
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.5,28890.87
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.1,44204.03
GBPZSCQLDXUGNO-NSHDSACASA-N,-6.8,23966.41
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-7.2,27235.13
OMPJBNCRMGITSC-UHFFFAOYSA-N,-6.9,39098.44
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-6.4,35282.97
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.6,33139.99
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.5,35621.42
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-6.3,36609.02
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.1,43112.58
AQCHWTWZEMGIFD-JTQLQIEISA-N,-7.1,25516.69
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.3,28330.96
XPFRXWCVYUEORT-UHFFFAOYSA-N,-5.8,43510.3
LBRNZQRZDLLIHL-LJQANCHMSA-N,-6.4,35815.78
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.4,22438.76
CULUWZNBISUWAS-UHFFFAOYSA-N,-6.2,33151.4
LEBVLXFERQHONN-MRXNPFEDSA-N,-6.7,31394.19
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.6,29229.89
LZRDDINFIHUVCX-UHFFFAOYSA-N,-7.5,28316.86
RKHQGWMMUURILY-UHRZLXHJSA-N,-7.2,26080.82
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.4,29278.24
AELCINSCMGFISI-DTWKUNHWSA-N,-5.1,51108.28
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-3.8,41505.52
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.4,25334.3
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-6.1,33053.8
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.9,32929.53
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.3,36557.68
WHXMKTBCFHIYNQ-SECBINFHSA-N,-6.8,27553.55
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.1,19405.58
KYIAWOXNPBANEW-LURJTMIESA-N,-6.4,30884.02
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.5,45544.32
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-7.1,35544.15
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-6.6,33159.15
DB11989,-6.2,35207.11
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.1,47499.81
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.1,41799.03
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-5.9,32514.49
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-7.4,26956.2
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.5,27598.54
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.0,44100.0
SJDACOMXKWHBOW-UHFFFAOYSA-N,-7.4,31592.1
QPADNTZLUBYNEN-UHFFFAOYSA-N,-5.9,30935.32
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-5.7,44181.14
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-6.7,39006.28
HJDYAOBDPZQHOD-SFHVURJKSA-N,-6.8,31609.87
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-7.9,26801.03
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.8,40840.96
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-5.6,24932.34
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-8.0,21282.08
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.8,44580.01
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.2,33022.41
NASXCEITKQITLD-UHFFFAOYSA-N,-7.7,23779.7
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.3,40228.84
