ligand,energy,binding score
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-7.9,27588.94
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-7.0,17189.65
OCSOHUROTFFTFO-QMMMGPOBSA-N,-6.1,27184.56
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-5.5,33582.55
XUJNEKJLAYXESH-REOHCLBHSA-N,-4.0,22156.05
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-9.2,4631.78
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-8.5,10924.08
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-8.7,19487.78
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-7.7,17692.61
HXCXASJHZQXCKK-UHFFFAOYSA-N,-5.2,26695.62
WHLUQAYNVOGZST-UHFFFAOYSA-N,-7.4,11861.85
PXLVRFQEBVNJOH-SECBINFHSA-N,-6.9,21191.29
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-8.1,20675.87
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-7.0,23305.62
BSHWLCACYCVCJE-REWPJTCUSA-N,-8.0,22673.76
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-7.1,16638.7
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-9.3,26849.15
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-9.2,22223.28
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-5.5,16455.28
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-6.7,22833.23
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-8.0,24097.77
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-6.6,18595.79
OATDVDIMNNZTEY-DAXLTYESSA-N,-7.4,18432.97
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-6.3,25040.2
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-7.6,19820.79
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-5.1,33479.9
MPOYJPINNSIHAK-UHFFFAOYSA-N,-6.3,30086.82
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.2,27285.69
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-8.0,12329.5
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-7.3,21266.71
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-7.0,24061.23
GBPZSCQLDXUGNO-NSHDSACASA-N,-7.4,19644.61
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-5.8,21334.95
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.3,19930.33
OMPJBNCRMGITSC-UHFFFAOYSA-N,-7.6,29402.47
QWCJHSGMANYXCW-UHFFFAOYSA-N,-8.0,25218.44
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.5,30434.06
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-8.0,13779.45
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.0,25083.01
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.2,23832.09
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-6.2,31615.32
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.7,27029.22
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-7.8,13570.72
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-7.8,21351.56
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-7.4,21949.69
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-5.9,29326.64
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-7.5,13094.58
BIDUPMYXGFNAEJ-APGVDKLISA-N,-7.1,22322.82
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-6.1,21312.48
AELCINSCMGFISI-DTWKUNHWSA-N,-5.7,27864.9
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.7,19832.16
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-7.3,24919.43
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.9,25318.47
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.7,20691.44
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-7.0,24270.62
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-8.4,19975.23
LEBVLXFERQHONN-MRXNPFEDSA-N,-7.5,11774.58
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.4,28635.86
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.3,24830.82
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-9.3,29253.61
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.3,23222.43
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.0,26798.47
LZRDDINFIHUVCX-UHFFFAOYSA-N,-8.0,21843.64
WHXMKTBCFHIYNQ-SECBINFHSA-N,-8.4,22338.22
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.8,20578.37
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.0,22275.61
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.1,17940.58
LBRNZQRZDLLIHL-LJQANCHMSA-N,-6.9,14625.61
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.7,21810.65
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.1,22381.79
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.9,18232.2
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.6,25435.59
DB11989,-7.4,23546.28
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.5,24331.07
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.7,21136.86
HJDYAOBDPZQHOD-SFHVURJKSA-N,-6.8,25023.17
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.2,16698.54
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.1,34685.95
KYIAWOXNPBANEW-LURJTMIESA-N,-6.5,12842.51
SJDACOMXKWHBOW-UHFFFAOYSA-N,-8.9,27038.19
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.0,22135.06
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.0,21934.54
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-8.0,25985.17
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.4,28998.29
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-9.1,23801.09
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.0,35357.32
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.4,28625.65
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.4,20818.07
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.8,14829.54
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.6,16165.79
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.1,21124.4
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.9,29778.31
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-7.7,26179.3
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-8.8,20168.43
NASXCEITKQITLD-UHFFFAOYSA-N,-7.8,20422.16
