ligand,energy,binding score
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.7,43718.47
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-3.9,33816.23
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.1,44453.44
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.0,55949.21
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.3,43561.13
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-8.3,53588.27
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-7.5,58837.37
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-7.6,52736.8
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-7.1,27653.66
GBPZSCQLDXUGNO-NSHDSACASA-N,-7.6,34227.6
OMPJBNCRMGITSC-UHFFFAOYSA-N,-7.9,46311.46
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.3,35178.94
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.7,37030.21
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-8.9,41202.34
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.6,28699.02
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.3,30760.49
LZRDDINFIHUVCX-UHFFFAOYSA-N,-8.5,29121.42
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.4,31680.84
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.9,33353.6
LEBVLXFERQHONN-MRXNPFEDSA-N,-7.0,47951.81
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-6.0,54010.21
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-7.1,25499.91
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.6,36502.39
XPFRXWCVYUEORT-UHFFFAOYSA-N,-7.1,51965.02
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-8.3,27151.91
UMWAUEZOGHNSCH-SECBINFHSA-N,-6.4,49305.38
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.0,32914.43
WHXMKTBCFHIYNQ-SECBINFHSA-N,-8.5,35109.67
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.3,55880.62
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.2,49411.79
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.7,26064.65
AELCINSCMGFISI-DTWKUNHWSA-N,-5.7,62324.02
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.1,53426.65
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.9,33964.99
DHHVAGZRUROJKS-UHFFFAOYSA-N,-6.0,52656.57
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-7.0,44822.36
SJDACOMXKWHBOW-UHFFFAOYSA-N,-8.9,38931.55
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.0,40251.59
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-8.2,37416.1
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-8.3,22993.17
DB11989,-7.7,38746.5
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.2,40820.07
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.1,60260.16
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.8,54509.62
KYIAWOXNPBANEW-LURJTMIESA-N,-6.1,49680.28
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.8,45272.46
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.8,46502.77
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-9.3,38479.39
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.1,54284.7
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-9.4,30165.81
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.4,27047.4
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.8,52419.21
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.3,65834.85
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.4,44790.9
NASXCEITKQITLD-UHFFFAOYSA-N,-8.8,29139.91
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.9,50284.96
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.2,34393.35
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.1,33525.8
