ligand,energy,binding score
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-5.4,39810.46
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-5.9,36859.59
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-6.9,44371.97
BSHWLCACYCVCJE-REWPJTCUSA-N,-6.8,29125.39
PXLVRFQEBVNJOH-SECBINFHSA-N,-6.0,41915.74
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-6.8,38173.71
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-4.5,49443.83
GBPZSCQLDXUGNO-NSHDSACASA-N,-6.2,34577.02
QWCJHSGMANYXCW-UHFFFAOYSA-N,-6.3,34772.81
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-4.8,62479.39
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-5.4,39790.87
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-5.3,42902.48
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-5.7,41188.6
BIDUPMYXGFNAEJ-APGVDKLISA-N,-5.7,27748.63
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-3.2,32990.33
TZXKOCQBRNJULO-UHFFFAOYSA-N,-4.2,43365.91
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-6.6,46818.8
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-6.3,50294.15
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-7.0,28038.22
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-6.5,41394.57
OMPJBNCRMGITSC-UHFFFAOYSA-N,-5.3,46528.56
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.3,53669.18
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.2,40019.99
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-5.6,34356.83
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-6.8,25346.06
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-5.7,25438.83
CULUWZNBISUWAS-UHFFFAOYSA-N,-5.7,36269.91
AQCHWTWZEMGIFD-JTQLQIEISA-N,-6.4,27435.04
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-6.7,27408.14
UMWAUEZOGHNSCH-SECBINFHSA-N,-4.9,43045.97
WHXMKTBCFHIYNQ-SECBINFHSA-N,-6.4,34368.64
RKHQGWMMUURILY-UHRZLXHJSA-N,-7.3,28349.95
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-5.8,32397.47
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-4.7,44157.4
LZRDDINFIHUVCX-UHFFFAOYSA-N,-6.4,29187.94
AELCINSCMGFISI-DTWKUNHWSA-N,-4.9,58286.06
XPFRXWCVYUEORT-UHFFFAOYSA-N,-5.7,50455.96
LBRNZQRZDLLIHL-LJQANCHMSA-N,-6.0,50551.64
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-5.4,31367.72
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-4.9,30882.8
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.1,41653.59
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.0,52998.32
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-5.3,36890.11
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-7.7,35266.56
XACKNLSZYYIACO-DJLDLDEBSA-N,-5.8,31602.84
LEBVLXFERQHONN-MRXNPFEDSA-N,-6.2,37883.09
DB11989,-5.6,38531.1
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.0,55124.11
QPADNTZLUBYNEN-UHFFFAOYSA-N,-5.3,32158.37
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-7.4,28457.83
SJDACOMXKWHBOW-UHFFFAOYSA-N,-7.9,39077.96
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-6.9,45671.39
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-7.1,23412.96
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-6.2,41139.23
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.1,36088.52
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-5.9,34131.28
DHHVAGZRUROJKS-UHFFFAOYSA-N,-4.6,49421.23
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.2,50317.16
KYIAWOXNPBANEW-LURJTMIESA-N,-5.2,41056.76
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-4.5,41143.01
HJDYAOBDPZQHOD-SFHVURJKSA-N,-5.9,36609.46
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-5.2,39706.49
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-4.8,54529.99
NASXCEITKQITLD-UHFFFAOYSA-N,-6.7,29506.42
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-7.2,38959.41
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.4,52367.09
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-7.4,27280.83
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-6.7,40086.18
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-5.5,61318.46
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-5.4,52288.98
