ligand,energy,binding score
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-6.5,17232.78
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-7.4,20422.56
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-7.8,23819.06
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-8.5,22876.02
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-7.2,30785.94
OATDVDIMNNZTEY-DAXLTYESSA-N,-7.6,19505.95
PXLVRFQEBVNJOH-SECBINFHSA-N,-6.6,21072.52
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-8.8,17472.53
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-7.2,5053.28
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-7.3,25351.4
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-6.3,21907.56
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-5.1,27099.73
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-7.7,21147.18
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-7.2,19620.9
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-7.3,7271.67
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-7.8,26528.68
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.5,31834.65
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-5.4,4899.03
QWCJHSGMANYXCW-UHFFFAOYSA-N,-7.5,23220.2
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-6.6,24735.7
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-7.3,5910.96
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.7,29088.2
GBPZSCQLDXUGNO-NSHDSACASA-N,-8.6,21489.73
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-9.1,7166.11
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-5.6,21105.33
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-7.1,30327.7
OMPJBNCRMGITSC-UHFFFAOYSA-N,-9.2,31610.37
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.3,7256.38
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.8,25691.68
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-8.1,26310.71
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-7.0,15506.72
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.0,20237.65
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.6,32773.9
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.6,31197.95
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-6.0,31528.86
AELCINSCMGFISI-DTWKUNHWSA-N,-6.3,24337.35
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.7,27480.94
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-5.6,22624.22
XACKNLSZYYIACO-DJLDLDEBSA-N,-8.4,18999.94
LZRDDINFIHUVCX-UHFFFAOYSA-N,-6.1,21071.79
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.7,22129.55
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.0,21021.01
LEBVLXFERQHONN-MRXNPFEDSA-N,-7.0,4079.26
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.8,17414.17
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.6,22336.14
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-6.8,18693.05
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.0,22465.97
RKHQGWMMUURILY-UHRZLXHJSA-N,-7.2,22886.84
XPFRXWCVYUEORT-UHFFFAOYSA-N,-8.4,29953.71
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.4,21141.19
UMWAUEZOGHNSCH-SECBINFHSA-N,-7.3,30652.86
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.3,24810.92
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.8,24688.13
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-7.8,20646.95
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-8.0,21168.72
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.1,15436.2
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.1,16698.45
WHXMKTBCFHIYNQ-SECBINFHSA-N,-8.4,23188.19
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-8.1,21291.58
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.4,29937.62
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-7.4,26038.15
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.8,29478.82
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-7.8,24439.34
UQRORFVVSGFNRO-UTINFBMNSA-N,-6.3,28745.96
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-7.2,22293.96
DHHVAGZRUROJKS-UHFFFAOYSA-N,-6.6,32488.05
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.5,21304.02
HJDYAOBDPZQHOD-SFHVURJKSA-N,-6.7,24108.2
QPADNTZLUBYNEN-UHFFFAOYSA-N,-5.6,18929.43
KYIAWOXNPBANEW-LURJTMIESA-N,-7.4,10457.0
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-6.4,13048.92
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-6.3,23174.41
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.3,25634.46
DB11989,-7.7,22558.29
NASXCEITKQITLD-UHFFFAOYSA-N,-8.1,21003.96
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-9.1,22262.48
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.8,24824.93
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-7.5,33490.22
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-7.7,21355.49
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-7.5,20087.31
SJDACOMXKWHBOW-UHFFFAOYSA-N,-7.9,29430.59
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.6,28796.6
