ligand,energy,binding score
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-7.8,8960.91
CORFWQGVBFFZHF-AKGSDVBQSA-N,-7.2,14545.48
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-5.5,26540.73
WKGXYQFOCVYPAC-UHFFFAOYSA-N,-6.8,25236.09
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-6.3,15344.23
SFITWQDBYUMAPS-UHFFFAOYSA-N,-8.0,23826.89
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-6.9,23665.67
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-6.9,21492.75
NTHXOOBQLCIOLC-GARJFASQSA-N,-6.2,27675.86
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-7.6,10273.1
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-7.5,21246.7
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-9.4,7150.91
UORJNBVJVRLXMQ-UHFFFAOYSA-N,-6.5,17208.97
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-8.7,6723.19
OLBWFRRUHYQABZ-MRVPVSSYSA-N,-6.6,22966.97
XUJNEKJLAYXESH-REOHCLBHSA-N,-3.9,25492.54
KRZCNRGNPAESDC-UHFFFAOYSA-N,-5.9,26113.32
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-6.8,32602.76
BRZANEXCSZCZCI-UHFFFAOYSA-N,-8.3,22067.25
RDHQFKQIGNGIED-MRVPVSSYSA-N,-5.0,13596.1
AIONOLUJZLIMTK-AWEZNQCLSA-N,-8.7,5004.32
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-10.1,25599.73
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-10.1,25083.8
OATDVDIMNNZTEY-DAXLTYESSA-N,-8.8,21935.49
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-7.7,20363.06
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-7.7,24146.03
BSHWLCACYCVCJE-REWPJTCUSA-N,-8.3,24028.27
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-5.3,6749.0
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-6.4,21956.25
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.8,27522.84
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-8.7,22808.5
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-8.2,24000.14
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-7.2,24181.75
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-7.0,27093.17
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-9.0,24197.13
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-8.1,7070.43
WHLUQAYNVOGZST-UHFFFAOYSA-N,-7.0,20578.67
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-7.6,19556.94
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-7.5,26075.69
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-9.6,15742.08
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.6,21163.0
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-7.6,8491.35
HXCXASJHZQXCKK-UHFFFAOYSA-N,-6.1,19985.38
PXLVRFQEBVNJOH-SECBINFHSA-N,-6.8,24435.29
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-6.7,32530.53
MPOYJPINNSIHAK-UHFFFAOYSA-N,-5.9,27528.04
QWCJHSGMANYXCW-UHFFFAOYSA-N,-8.6,20338.0
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.6,33542.74
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.8,25797.3
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-8.0,8098.64
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.0,26296.26
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-9.0,9441.32
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-7.3,23877.48
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.2,22053.01
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.4,7761.71
OMPJBNCRMGITSC-UHFFFAOYSA-N,-8.0,26351.74
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-5.4,27847.08
GBPZSCQLDXUGNO-NSHDSACASA-N,-7.2,25761.59
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.3,31742.48
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-7.8,15084.46
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.4,23437.23
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-7.0,20097.87
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.6,15215.75
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.6,18972.45
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.1,17937.49
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.6,11929.46
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-8.3,23498.74
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.3,17790.19
WHXMKTBCFHIYNQ-SECBINFHSA-N,-8.6,27278.67
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-7.3,16889.38
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-8.4,12351.89
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.5,23583.85
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.4,22011.1
LZRDDINFIHUVCX-UHFFFAOYSA-N,-8.3,18217.27
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.9,22866.99
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.6,28921.11
LEBVLXFERQHONN-MRXNPFEDSA-N,-7.6,5778.64
RKHQGWMMUURILY-UHRZLXHJSA-N,-9.7,25004.67
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.9,10771.12
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.3,20837.67
AELCINSCMGFISI-DTWKUNHWSA-N,-5.6,25596.13
UMWAUEZOGHNSCH-SECBINFHSA-N,-6.2,21896.34
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.0,16673.58
XPFRXWCVYUEORT-UHFFFAOYSA-N,-7.1,26465.27
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.1,25656.6
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.2,13050.01
UQRORFVVSGFNRO-UTINFBMNSA-N,-6.5,21968.6
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-9.1,21127.71
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.3,23757.56
SJDACOMXKWHBOW-UHFFFAOYSA-N,-7.9,28286.59
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.4,23149.27
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.8,30346.45
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.6,22782.55
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.3,23044.71
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.7,15234.38
NASXCEITKQITLD-UHFFFAOYSA-N,-9.3,24079.66
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-9.0,26338.09
KYIAWOXNPBANEW-LURJTMIESA-N,-6.1,15172.37
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-7.8,23862.08
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.0,18085.92
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.5,23231.58
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.8,16600.05
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.7,19714.41
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.4,26963.33
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.1,23746.51
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.9,27043.46
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-6.7,20209.31
DB11989,-7.4,22406.14
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.0,26308.54
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.6,21520.84
