ligand,energy,binding score
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.4,19245.36
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-6.7,7103.04
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.3,20173.44
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.1,12399.33
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-3.9,10414.5
AELCINSCMGFISI-DTWKUNHWSA-N,-4.9,16338.83
AQCHWTWZEMGIFD-JTQLQIEISA-N,-7.9,18543.08
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-8.2,17846.06
RKHQGWMMUURILY-UHRZLXHJSA-N,-9.6,19378.56
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-4.9,13032.13
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.3,13197.74
CULUWZNBISUWAS-UHFFFAOYSA-N,-6.6,13971.37
WHXMKTBCFHIYNQ-SECBINFHSA-N,-7.9,20682.2
LZRDDINFIHUVCX-UHFFFAOYSA-N,-8.0,13620.71
LBRNZQRZDLLIHL-LJQANCHMSA-N,-6.2,7856.49
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.4,6886.93
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-8.6,6815.96
LEBVLXFERQHONN-MRXNPFEDSA-N,-6.8,2616.83
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.7,11693.5
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.5,17013.67
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-5.7,12449.69
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.0,16106.52
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-7.9,22960.37
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.3,17332.33
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.0,19766.86
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.0,15779.81
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-7.9,14418.92
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.7,15191.18
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.4,16296.63
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.3,12285.47
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.8,10493.12
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.2,8475.71
KYIAWOXNPBANEW-LURJTMIESA-N,-5.7,7779.87
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.3,11594.84
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-8.8,17733.21
QPADNTZLUBYNEN-UHFFFAOYSA-N,-5.9,11227.4
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.6,16289.72
NASXCEITKQITLD-UHFFFAOYSA-N,-7.7,21161.0
SJDACOMXKWHBOW-UHFFFAOYSA-N,-8.0,18854.28
HJDYAOBDPZQHOD-SFHVURJKSA-N,-6.8,18959.61
DB11989,-7.0,14353.34
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-9.1,21034.75
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-5.7,16214.99
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-6.8,15159.3
