ligand,energy,binding score
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-7.6,15664.37
OLBWFRRUHYQABZ-MRVPVSSYSA-N,-6.0,15695.11
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-4.7,18548.3
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-8.9,23124.02
WKGXYQFOCVYPAC-UHFFFAOYSA-N,-6.2,28660.34
KRZCNRGNPAESDC-UHFFFAOYSA-N,-5.1,28483.39
UORJNBVJVRLXMQ-UHFFFAOYSA-N,-5.6,26428.57
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-6.3,18507.7
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-6.5,18492.61
XUJNEKJLAYXESH-REOHCLBHSA-N,-3.6,23082.24
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-7.0,23256.0
RDHQFKQIGNGIED-MRVPVSSYSA-N,-4.6,23359.94
NTHXOOBQLCIOLC-GARJFASQSA-N,-5.3,9868.81
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-5.9,18388.23
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-6.3,19620.94
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-5.9,10280.07
YHKPTICJRUESOY-UHFFFAOYSA-N,-5.4,22850.46
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-6.1,26073.7
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-7.2,14528.11
OCSOHUROTFFTFO-QMMMGPOBSA-N,-6.3,14827.93
AIONOLUJZLIMTK-AWEZNQCLSA-N,-7.7,20768.94
SFITWQDBYUMAPS-UHFFFAOYSA-N,-7.0,5474.49
CORFWQGVBFFZHF-AKGSDVBQSA-N,-5.6,23366.29
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-7.0,18655.46
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-7.8,25110.32
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-6.8,16927.39
MPOYJPINNSIHAK-UHFFFAOYSA-N,-5.0,19257.4
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-7.0,22741.36
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-4.9,18152.28
OATDVDIMNNZTEY-DAXLTYESSA-N,-7.0,19579.9
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-6.1,20020.48
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.2,13666.18
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-5.8,24980.04
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-7.0,21796.5
WHLUQAYNVOGZST-UHFFFAOYSA-N,-6.2,11270.37
HXCXASJHZQXCKK-UHFFFAOYSA-N,-5.3,24990.51
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.5,28492.51
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-7.7,22283.96
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-6.0,11819.33
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-8.1,23760.77
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-5.6,21963.64
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-8.6,7934.39
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-9.1,28648.3
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-5.8,17871.24
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-6.6,26594.78
BSHWLCACYCVCJE-REWPJTCUSA-N,-6.9,22246.51
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-6.0,19162.87
PXLVRFQEBVNJOH-SECBINFHSA-N,-6.2,22708.22
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.0,25330.27
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.4,12978.16
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-5.1,28164.11
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-7.1,17311.18
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-3.7,23208.79
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.0,30259.17
OMPJBNCRMGITSC-UHFFFAOYSA-N,-7.4,23976.63
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.2,23258.36
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-6.4,20679.06
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-3.8,14149.71
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-6.7,23681.2
BIDUPMYXGFNAEJ-APGVDKLISA-N,-5.6,17634.0
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-7.9,8992.3
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-6.8,19140.99
GBPZSCQLDXUGNO-NSHDSACASA-N,-6.6,14871.3
QWCJHSGMANYXCW-UHFFFAOYSA-N,-6.4,23454.98
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.1,31320.29
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.1,30627.44
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.5,18249.65
RKHQGWMMUURILY-UHRZLXHJSA-N,-7.1,22583.09
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.0,27158.82
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-6.3,14153.21
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-6.4,17210.57
LZRDDINFIHUVCX-UHFFFAOYSA-N,-7.6,18872.29
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.0,19946.44
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-5.8,16885.88
LEBVLXFERQHONN-MRXNPFEDSA-N,-6.2,16253.62
CULUWZNBISUWAS-UHFFFAOYSA-N,-6.8,18218.88
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.6,17697.4
WHXMKTBCFHIYNQ-SECBINFHSA-N,-7.5,24470.0
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-3.8,16164.11
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.6,24495.2
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-6.9,19011.07
AQCHWTWZEMGIFD-JTQLQIEISA-N,-7.5,21929.55
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-5.9,24547.54
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.0,14540.24
AELCINSCMGFISI-DTWKUNHWSA-N,-5.1,26657.18
LBRNZQRZDLLIHL-LJQANCHMSA-N,-6.5,14546.28
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.2,25214.74
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.6,8698.12
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-8.4,20846.88
DB11989,-6.8,20305.01
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.8,27612.22
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-7.9,24425.93
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-5.4,19833.86
UQRORFVVSGFNRO-UTINFBMNSA-N,-4.9,15324.94
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.2,7163.07
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-5.3,11776.27
NASXCEITKQITLD-UHFFFAOYSA-N,-7.4,20842.1
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-7.2,21216.21
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.6,5003.58
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.5,21608.57
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.1,10725.27
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-5.8,18563.96
HJDYAOBDPZQHOD-SFHVURJKSA-N,-5.7,27721.33
KYIAWOXNPBANEW-LURJTMIESA-N,-5.7,18861.48
SJDACOMXKWHBOW-UHFFFAOYSA-N,-7.6,21474.14
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.4,27946.3
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-6.4,26846.76
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.0,23644.27
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.5,22411.14
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.3,29848.58
QPADNTZLUBYNEN-UHFFFAOYSA-N,-5.6,19984.49
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-7.1,21908.59
