ligand,energy,binding score
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-9.4,10629.81
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-7.6,13526.25
CORFWQGVBFFZHF-AKGSDVBQSA-N,-7.2,18889.93
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-7.0,26180.85
OCSOHUROTFFTFO-QMMMGPOBSA-N,-6.3,27899.55
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-6.9,35406.44
UORJNBVJVRLXMQ-UHFFFAOYSA-N,-6.5,21768.44
BRZANEXCSZCZCI-UHFFFAOYSA-N,-8.3,26454.42
RDHQFKQIGNGIED-MRVPVSSYSA-N,-4.9,17104.01
OLBWFRRUHYQABZ-MRVPVSSYSA-N,-6.7,26390.65
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-7.5,23069.67
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-9.3,22266.59
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-7.9,26889.6
NTHXOOBQLCIOLC-GARJFASQSA-N,-6.2,30302.29
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-5.5,27238.5
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-7.2,26705.24
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-8.5,10663.28
BSHWLCACYCVCJE-REWPJTCUSA-N,-8.3,23001.54
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-7.7,25355.0
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-7.5,25754.48
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-7.6,25519.73
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-6.7,32893.43
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-10.1,24901.18
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-6.4,21089.55
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.9,30075.84
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-7.7,21152.13
MPOYJPINNSIHAK-UHFFFAOYSA-N,-6.0,29693.2
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-5.3,10340.33
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-8.7,22549.8
OATDVDIMNNZTEY-DAXLTYESSA-N,-8.8,20923.36
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-9.0,23216.7
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-9.5,18949.39
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-6.7,27520.05
PXLVRFQEBVNJOH-SECBINFHSA-N,-6.8,27866.67
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-8.2,23121.32
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.5,21065.3
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-10.1,24643.69
WHLUQAYNVOGZST-UHFFFAOYSA-N,-6.9,23488.14
HXCXASJHZQXCKK-UHFFFAOYSA-N,-6.1,23213.32
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-7.5,12366.07
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-7.8,19572.55
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-5.7,33541.2
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.2,21897.75
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.0,26135.54
QWCJHSGMANYXCW-UHFFFAOYSA-N,-8.6,21490.15
GBPZSCQLDXUGNO-NSHDSACASA-N,-7.2,26831.73
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.3,32245.13
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.4,24428.86
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.6,16677.78
OMPJBNCRMGITSC-UHFFFAOYSA-N,-8.0,27959.49
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.7,36250.89
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-7.3,24897.01
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.4,11562.74
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.8,28611.21
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-6.9,20403.54
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-9.2,13176.02
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-7.8,12197.36
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-7.3,17944.03
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.6,15057.53
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.9,22512.11
LEBVLXFERQHONN-MRXNPFEDSA-N,-7.5,9433.38
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.7,32524.8
AELCINSCMGFISI-DTWKUNHWSA-N,-5.6,27900.67
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.5,22620.22
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.0,25771.84
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.3,19655.75
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.5,22739.04
LZRDDINFIHUVCX-UHFFFAOYSA-N,-8.5,19341.22
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.0,18104.89
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.0,22742.73
XPFRXWCVYUEORT-UHFFFAOYSA-N,-7.1,30594.41
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.3,14364.89
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.5,23586.38
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-8.3,22699.55
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.9,13958.25
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-8.3,15082.89
UMWAUEZOGHNSCH-SECBINFHSA-N,-6.2,23375.77
WHXMKTBCFHIYNQ-SECBINFHSA-N,-8.6,26574.61
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.2,22112.64
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.4,23475.02
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.0,25816.17
UQRORFVVSGFNRO-UTINFBMNSA-N,-6.5,25913.93
NASXCEITKQITLD-UHFFFAOYSA-N,-9.3,23966.42
DB11989,-7.5,25720.73
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.7,25697.29
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.7,18477.68
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.8,25351.71
SJDACOMXKWHBOW-UHFFFAOYSA-N,-7.9,27172.46
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.3,27100.01
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.1,28740.48
KYIAWOXNPBANEW-LURJTMIESA-N,-6.0,18155.86
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-8.7,24218.99
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-9.1,25335.79
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.0,18782.11
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-6.7,23031.94
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-7.8,22696.83
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.8,33609.29
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.6,22177.04
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.6,17162.9
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.7,20044.01
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.5,31185.0
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.5,24926.47
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.3,27255.71
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.9,29219.42
