ligand,energy,binding score
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.9,29240.36
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.7,19060.15
DB11989,-7.5,25872.8
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-7.8,22791.12
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.6,24312.7
SJDACOMXKWHBOW-UHFFFAOYSA-N,-7.9,27852.07
NASXCEITKQITLD-UHFFFAOYSA-N,-9.3,23870.95
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.8,31819.32
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.0,17476.68
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-9.1,26110.34
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.6,24538.62
UQRORFVVSGFNRO-UTINFBMNSA-N,-6.5,24392.66
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.1,26801.89
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.2,25344.75
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.5,24836.94
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.7,20206.23
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.2,25853.14
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-8.9,23978.47
