ligand,energy,binding score
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-6.9,41402.61
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-9.4,40207.73
OLBWFRRUHYQABZ-MRVPVSSYSA-N,-6.7,58558.93
BRZANEXCSZCZCI-UHFFFAOYSA-N,-8.3,52575.11
OCSOHUROTFFTFO-QMMMGPOBSA-N,-6.4,65262.23
NTHXOOBQLCIOLC-GARJFASQSA-N,-6.2,51738.52
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-9.3,26648.66
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-6.8,38077.25
YHKPTICJRUESOY-UHFFFAOYSA-N,-6.4,44164.93
XUJNEKJLAYXESH-REOHCLBHSA-N,-3.9,34184.55
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-7.6,61399.76
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-7.6,50954.37
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-6.9,50949.23
WKGXYQFOCVYPAC-UHFFFAOYSA-N,-6.8,54801.13
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-6.3,20084.31
CORFWQGVBFFZHF-AKGSDVBQSA-N,-7.2,57154.19
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-7.7,52932.04
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-7.8,40332.68
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-8.8,33116.47
RDHQFKQIGNGIED-MRVPVSSYSA-N,-4.9,50048.92
KRZCNRGNPAESDC-UHFFFAOYSA-N,-5.8,35668.72
AIONOLUJZLIMTK-AWEZNQCLSA-N,-8.7,52448.1
SFITWQDBYUMAPS-UHFFFAOYSA-N,-8.0,51649.66
BSHWLCACYCVCJE-REWPJTCUSA-N,-8.3,24429.24
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.6,57520.22
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-6.4,22103.3
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-5.3,55019.09
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-8.6,44972.8
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-7.4,51935.98
MPOYJPINNSIHAK-UHFFFAOYSA-N,-5.9,55172.45
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-6.3,31642.93
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.9,51835.73
OATDVDIMNNZTEY-DAXLTYESSA-N,-8.8,20759.07
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-8.7,24508.66
WHLUQAYNVOGZST-UHFFFAOYSA-N,-6.8,55190.38
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-7.2,33263.25
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-9.5,42272.14
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-7.7,44918.76
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-10.5,28898.58
PXLVRFQEBVNJOH-SECBINFHSA-N,-6.7,39209.97
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-7.5,34379.35
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-7.6,31383.98
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-8.2,24795.49
HXCXASJHZQXCKK-UHFFFAOYSA-N,-6.1,41386.62
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-7.7,42790.31
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-9.0,22531.89
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-6.9,32044.61
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-10.1,47285.23
GBPZSCQLDXUGNO-NSHDSACASA-N,-7.2,33577.49
OMPJBNCRMGITSC-UHFFFAOYSA-N,-7.4,42596.51
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.4,48240.97
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.4,54740.21
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-5.2,64744.19
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-8.9,54861.43
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-7.3,20993.44
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-8.1,50727.72
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.2,55397.68
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-7.3,64595.41
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-7.8,53564.44
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.0,30093.59
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.6,17975.02
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.8,55630.15
QWCJHSGMANYXCW-UHFFFAOYSA-N,-8.6,28186.25
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.3,41167.0
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.8,49843.67
WHXMKTBCFHIYNQ-SECBINFHSA-N,-8.6,30026.55
UMWAUEZOGHNSCH-SECBINFHSA-N,-6.2,57378.03
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.9,22552.99
LZRDDINFIHUVCX-UHFFFAOYSA-N,-8.3,20663.08
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.1,60437.03
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.5,23735.42
XPFRXWCVYUEORT-UHFFFAOYSA-N,-7.0,49588.86
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.6,48210.6
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-7.3,30135.84
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.6,25045.7
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.0,21378.93
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.7,52364.32
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-8.3,24857.56
LEBVLXFERQHONN-MRXNPFEDSA-N,-7.4,49422.79
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.5,22562.19
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.3,14272.32
AELCINSCMGFISI-DTWKUNHWSA-N,-5.6,59191.42
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.4,26742.5
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-8.3,31926.36
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.1,30424.87
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.3,54501.21
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.8,29203.88
RKHQGWMMUURILY-UHRZLXHJSA-N,-9.8,25146.12
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.6,24740.24
DB11989,-7.5,28967.92
NASXCEITKQITLD-UHFFFAOYSA-N,-9.3,26617.43
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.7,48284.12
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.0,49404.48
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.8,50730.38
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.6,49252.92
KYIAWOXNPBANEW-LURJTMIESA-N,-6.0,49086.04
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.3,43265.55
SJDACOMXKWHBOW-UHFFFAOYSA-N,-7.9,37617.45
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-9.0,28401.53
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.4,39798.17
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.0,36367.83
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.4,61603.15
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.8,41577.07
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.6,35080.56
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.9,42091.54
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.5,36850.94
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-6.7,38782.0
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.1,55001.37
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-7.8,22596.59
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-9.3,28298.38
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.1,20719.57
UQRORFVVSGFNRO-UTINFBMNSA-N,-6.5,60432.59
