ligand,energy,binding score
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.2,45723.27
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.8,52218.95
QWCJHSGMANYXCW-UHFFFAOYSA-N,-8.6,32396.21
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-7.1,25523.1
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-3.9,32139.8
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-7.7,49405.49
BIDUPMYXGFNAEJ-APGVDKLISA-N,-7.2,24045.9
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-8.3,50888.43
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.7,55661.12
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.0,53112.03
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.7,41912.92
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-7.6,53142.97
OMPJBNCRMGITSC-UHFFFAOYSA-N,-7.9,43329.66
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.3,41784.12
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.3,50927.73
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.9,27306.65
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-7.2,24117.01
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.3,28934.21
LEBVLXFERQHONN-MRXNPFEDSA-N,-7.0,45689.43
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.9,28702.4
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.4,29157.3
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.7,29276.12
AELCINSCMGFISI-DTWKUNHWSA-N,-5.7,57857.25
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.6,26718.38
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.7,31618.55
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.6,32350.36
UMWAUEZOGHNSCH-SECBINFHSA-N,-6.4,47272.12
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.2,52504.91
XPFRXWCVYUEORT-UHFFFAOYSA-N,-7.1,49099.7
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.8,34244.15
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-8.3,25999.81
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-9.3,35998.6
WHXMKTBCFHIYNQ-SECBINFHSA-N,-8.5,33462.29
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-6.0,53209.58
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.2,49058.94
LZRDDINFIHUVCX-UHFFFAOYSA-N,-8.5,25811.16
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.6,22395.1
NASXCEITKQITLD-UHFFFAOYSA-N,-9.2,28328.11
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.8,50225.89
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.4,42701.4
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-9.3,34652.5
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.2,38551.63
DHHVAGZRUROJKS-UHFFFAOYSA-N,-6.0,50467.41
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-8.3,23096.8
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.5,24844.06
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-6.9,40841.53
KYIAWOXNPBANEW-LURJTMIESA-N,-6.0,46566.38
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.1,60622.95
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.7,41029.13
DB11989,-7.7,34611.76
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-8.0,33774.38
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.8,44077.73
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.8,53726.53
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.1,33056.16
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.1,51998.49
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.9,45118.41
QPADNTZLUBYNEN-UHFFFAOYSA-N,-5.8,29955.66
SJDACOMXKWHBOW-UHFFFAOYSA-N,-8.7,36424.7
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.0,38191.68
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-9.5,28823.37
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.1,57310.17
