ligand,energy,binding score
AIONOLUJZLIMTK-AWEZNQCLSA-N,-9.3,10171.2
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-8.2,10266.44
CORFWQGVBFFZHF-AKGSDVBQSA-N,-6.9,17515.45
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-7.9,19446.8
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-7.5,14393.32
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-8.8,23987.43
BRZANEXCSZCZCI-UHFFFAOYSA-N,-9.0,18682.71
NTHXOOBQLCIOLC-GARJFASQSA-N,-8.1,15737.63
WKGXYQFOCVYPAC-UHFFFAOYSA-N,-7.2,20810.04
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-9.9,5863.35
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-8.3,12123.49
XUJNEKJLAYXESH-REOHCLBHSA-N,-4.7,17830.76
RDHQFKQIGNGIED-MRVPVSSYSA-N,-6.0,12785.57
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-7.3,13354.33
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-7.3,15498.47
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-6.2,26827.11
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-7.4,18679.46
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-8.8,16301.54
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-8.6,16529.83
OATDVDIMNNZTEY-DAXLTYESSA-N,-8.5,19522.05
HXCXASJHZQXCKK-UHFFFAOYSA-N,-6.0,17536.11
WHLUQAYNVOGZST-UHFFFAOYSA-N,-6.9,10455.93
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-10.2,15846.69
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-8.3,19686.5
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-8.8,18207.71
PXLVRFQEBVNJOH-SECBINFHSA-N,-7.9,17631.89
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-5.9,11615.36
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-10.2,17770.57
BSHWLCACYCVCJE-REWPJTCUSA-N,-9.0,17437.27
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.2,25375.54
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-8.1,8804.51
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-7.3,18994.61
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-5.2,23857.41
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-8.4,19284.26
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-7.9,19727.32
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-10.0,20955.28
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-8.8,14106.15
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-7.3,26862.45
MPOYJPINNSIHAK-UHFFFAOYSA-N,-6.5,20051.19
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-6.8,19904.36
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-9.5,7499.4
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.8,17749.77
GBPZSCQLDXUGNO-NSHDSACASA-N,-8.3,16854.23
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-8.7,16039.8
OMPJBNCRMGITSC-UHFFFAOYSA-N,-7.1,21207.07
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-6.5,20928.66
TZXKOCQBRNJULO-UHFFFAOYSA-N,-6.2,25293.17
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.0,23930.5
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-6.7,23258.82
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.3,14190.52
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-8.4,13603.89
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-8.5,15908.16
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-7.1,18060.74
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-9.1,9142.4
QWCJHSGMANYXCW-UHFFFAOYSA-N,-8.2,18294.57
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-6.3,27318.02
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-9.3,10988.76
BIDUPMYXGFNAEJ-APGVDKLISA-N,-8.0,13830.64
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-8.5,8465.97
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-7.7,18787.58
LEBVLXFERQHONN-MRXNPFEDSA-N,-7.1,7958.2
RKHQGWMMUURILY-UHRZLXHJSA-N,-11.6,16771.76
LZRDDINFIHUVCX-UHFFFAOYSA-N,-9.7,15424.2
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-7.2,17623.58
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.8,13256.62
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.7,17548.08
WHXMKTBCFHIYNQ-SECBINFHSA-N,-9.5,18925.38
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-6.5,10781.15
AELCINSCMGFISI-DTWKUNHWSA-N,-5.5,23134.03
AQCHWTWZEMGIFD-JTQLQIEISA-N,-9.4,18046.04
XPFRXWCVYUEORT-UHFFFAOYSA-N,-7.2,22974.19
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.1,11877.34
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.9,14229.9
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.9,15383.14
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-9.7,17677.28
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-7.0,16256.42
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-6.5,22393.09
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.9,20548.75
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.0,23916.5
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.3,10710.86
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-10.5,13441.46
DB11989,-7.7,17987.99
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-7.1,19914.34
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-9.9,21226.58
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-8.3,8708.63
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.1,17519.09
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-9.1,21055.62
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-8.1,18012.13
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.6,21453.31
SJDACOMXKWHBOW-UHFFFAOYSA-N,-9.4,20052.7
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-10.4,19196.4
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.4,30469.51
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.5,18572.45
KYIAWOXNPBANEW-LURJTMIESA-N,-7.1,11359.43
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.6,20730.93
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.6,20571.53
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-6.6,21730.44
NASXCEITKQITLD-UHFFFAOYSA-N,-8.4,20493.92
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-8.3,13226.7
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.5,23228.89
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-7.3,19150.89
UQRORFVVSGFNRO-UTINFBMNSA-N,-6.8,22330.74
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-8.8,17954.4
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.7,14204.03
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-10.4,16095.33
