ligand,energy,binding score
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.5,22681.41
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.4,15936.9
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-6.0,12719.81
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-7.5,22630.41
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-6.0,17961.77
LZRDDINFIHUVCX-UHFFFAOYSA-N,-7.2,17058.63
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-6.9,11505.6
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.3,19357.26
WHXMKTBCFHIYNQ-SECBINFHSA-N,-7.4,26554.49
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-6.8,11055.75
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.4,22319.5
UMWAUEZOGHNSCH-SECBINFHSA-N,-6.9,27127.0
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.2,24234.94
SJDACOMXKWHBOW-UHFFFAOYSA-N,-9.5,25382.08
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-7.2,22589.3
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-7.9,20140.68
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.1,19302.31
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.5,20814.8
UQRORFVVSGFNRO-UTINFBMNSA-N,-6.7,20157.89
NASXCEITKQITLD-UHFFFAOYSA-N,-8.4,19396.08
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-7.8,21235.42
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.3,20396.37
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.9,15531.31
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-8.0,22435.63
DHHVAGZRUROJKS-UHFFFAOYSA-N,-6.2,30544.49
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-7.6,26324.19
HJDYAOBDPZQHOD-SFHVURJKSA-N,-6.1,25314.77
DB11989,-7.0,20163.87
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.2,24842.28
QPADNTZLUBYNEN-UHFFFAOYSA-N,-7.3,15583.83
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-6.9,20396.13
KYIAWOXNPBANEW-LURJTMIESA-N,-6.8,12204.65
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-6.1,13234.72
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-7.4,18594.54
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-7.0,21316.79
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.7,23010.68
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-8.7,19604.21
