ligand,energy,binding score
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-4.9,30021.74
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-7.6,34955.69
OCSOHUROTFFTFO-QMMMGPOBSA-N,-6.1,26880.87
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-5.5,27664.39
UORJNBVJVRLXMQ-UHFFFAOYSA-N,-6.3,20602.04
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-7.1,22784.33
NTHXOOBQLCIOLC-GARJFASQSA-N,-5.8,33065.37
SFITWQDBYUMAPS-UHFFFAOYSA-N,-7.2,31269.37
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-7.1,5705.28
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-8.1,6911.65
RDHQFKQIGNGIED-MRVPVSSYSA-N,-5.0,13993.26
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-6.1,18693.97
BRZANEXCSZCZCI-UHFFFAOYSA-N,-7.8,25499.74
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-6.3,21549.71
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-9.6,25769.54
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-6.6,11416.26
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.5,30156.61
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-7.1,7572.67
MPOYJPINNSIHAK-UHFFFAOYSA-N,-5.3,33208.96
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-7.8,23417.04
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.4,30539.71
WHLUQAYNVOGZST-UHFFFAOYSA-N,-6.4,19475.87
HXCXASJHZQXCKK-UHFFFAOYSA-N,-4.9,23091.07
PXLVRFQEBVNJOH-SECBINFHSA-N,-6.8,25856.75
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-8.4,28354.92
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-6.5,27872.73
BSHWLCACYCVCJE-REWPJTCUSA-N,-6.3,24575.97
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-7.9,24600.48
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-6.3,20575.73
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-6.8,26302.35
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-6.5,24314.68
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-6.5,20922.7
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-5.6,28966.76
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-5.4,5586.41
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-8.4,8371.38
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-7.8,17639.04
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-7.2,22744.83
OATDVDIMNNZTEY-DAXLTYESSA-N,-7.4,20399.85
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-6.7,23846.16
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-8.0,26932.11
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-6.2,31734.68
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.0,28543.98
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-8.0,28826.39
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.3,26074.35
GBPZSCQLDXUGNO-NSHDSACASA-N,-7.3,25507.03
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-5.4,37235.37
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-6.3,34771.23
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.4,19063.6
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-6.5,22015.88
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-7.7,16548.68
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.7,25506.84
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-6.4,8321.49
OMPJBNCRMGITSC-UHFFFAOYSA-N,-7.4,28925.58
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-3.7,25853.78
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-5.4,8005.96
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-7.3,8977.0
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.0,32998.73
QWCJHSGMANYXCW-UHFFFAOYSA-N,-7.3,23467.08
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.3,29470.64
AQCHWTWZEMGIFD-JTQLQIEISA-N,-7.9,23733.01
RKHQGWMMUURILY-UHRZLXHJSA-N,-7.9,25315.05
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-8.1,17016.36
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.0,23162.73
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.7,28981.03
LZRDDINFIHUVCX-UHFFFAOYSA-N,-7.1,20545.28
LEBVLXFERQHONN-MRXNPFEDSA-N,-6.1,5281.91
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.8,15766.44
WHXMKTBCFHIYNQ-SECBINFHSA-N,-8.2,27950.5
CULUWZNBISUWAS-UHFFFAOYSA-N,-6.9,24866.96
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.8,23161.91
LBRNZQRZDLLIHL-LJQANCHMSA-N,-6.7,21526.79
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.7,23197.0
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.2,19357.07
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.1,18281.53
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.5,18803.19
AELCINSCMGFISI-DTWKUNHWSA-N,-5.7,26950.84
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.3,15494.11
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.5,28149.79
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.0,27159.15
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-6.6,16626.4
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.3,24483.12
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.2,31166.86
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-6.8,17265.7
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.1,30424.02
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-8.1,21436.07
DB11989,-6.9,25560.48
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.7,22907.05
HJDYAOBDPZQHOD-SFHVURJKSA-N,-6.9,27215.43
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-5.9,24447.47
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-8.4,25851.18
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-9.4,23751.53
NASXCEITKQITLD-UHFFFAOYSA-N,-7.3,22718.14
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-7.0,22531.89
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-7.9,22265.69
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-5.5,26592.54
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-5.7,29140.0
KYIAWOXNPBANEW-LURJTMIESA-N,-6.0,14008.87
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-5.7,33768.79
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-5.9,22616.8
SJDACOMXKWHBOW-UHFFFAOYSA-N,-8.2,30581.48
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-6.8,25037.54
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.0,18689.36
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.3,23544.82
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.4,24513.18
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.0,32204.27
