ligand,energy,binding score
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.2,26333.69
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.1,22677.3
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-6.7,15855.36
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.3,23646.74
LZRDDINFIHUVCX-UHFFFAOYSA-N,-6.9,17388.98
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-5.4,14673.03
WHXMKTBCFHIYNQ-SECBINFHSA-N,-7.0,27660.62
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.2,15493.12
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-5.7,25386.99
LEBVLXFERQHONN-MRXNPFEDSA-N,-6.0,32889.99
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-6.1,14486.69
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-5.8,18769.77
LBRNZQRZDLLIHL-LJQANCHMSA-N,-5.8,37555.3
CULUWZNBISUWAS-UHFFFAOYSA-N,-6.3,20316.17
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.3,25698.09
AQCHWTWZEMGIFD-JTQLQIEISA-N,-7.1,22499.42
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-4.9,43250.52
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.0,42248.33
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-6.9,22135.41
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.0,16049.65
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.3,16695.29
XPFRXWCVYUEORT-UHFFFAOYSA-N,-5.8,36154.32
AELCINSCMGFISI-DTWKUNHWSA-N,-5.3,39720.0
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-5.3,19786.62
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-7.3,24007.55
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-6.5,24918.92
DB11989,-6.3,22709.52
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-5.4,42871.63
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-8.0,25805.04
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-5.7,35283.15
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.1,32637.35
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-8.2,19212.67
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-6.8,39948.18
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-5.4,39007.34
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-5.6,35408.9
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.7,16209.51
HJDYAOBDPZQHOD-SFHVURJKSA-N,-6.0,30427.26
QPADNTZLUBYNEN-UHFFFAOYSA-N,-4.8,18145.74
SJDACOMXKWHBOW-UHFFFAOYSA-N,-6.7,23366.59
KYIAWOXNPBANEW-LURJTMIESA-N,-5.6,44780.76
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-5.7,23811.52
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.2,37285.3
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.2,28591.25
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.1,24903.87
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-7.0,22014.45
NASXCEITKQITLD-UHFFFAOYSA-N,-6.7,24302.76
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.6,27930.42
