ligand,energy,binding score
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-8.8,27074.12
LEBVLXFERQHONN-MRXNPFEDSA-N,-7.0,16021.51
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-7.2,16589.64
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-7.7,21254.47
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.3,26102.8
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.2,27629.7
WHXMKTBCFHIYNQ-SECBINFHSA-N,-8.5,29348.86
AELCINSCMGFISI-DTWKUNHWSA-N,-5.7,39237.35
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.2,28507.04
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-6.1,38778.49
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.8,27861.27
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.6,25599.73
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.7,31202.2
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.3,27436.24
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.6,26720.79
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-8.4,23546.13
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.2,28413.2
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.4,25568.53
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-5.9,26160.0
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.6,29981.42
XPFRXWCVYUEORT-UHFFFAOYSA-N,-7.0,36415.94
SJDACOMXKWHBOW-UHFFFAOYSA-N,-8.6,30597.31
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-6.4,31293.15
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-9.4,31337.71
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.8,27526.66
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-7.0,32382.49
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.2,26202.74
KYIAWOXNPBANEW-LURJTMIESA-N,-6.1,24521.52
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.8,25992.19
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-9.5,26263.67
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.0,23385.86
DHHVAGZRUROJKS-UHFFFAOYSA-N,-6.0,39650.18
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-8.2,29103.0
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.8,29047.57
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.8,32232.18
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-8.3,22726.57
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.1,24132.59
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.1,35795.19
DB11989,-7.7,32205.34
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.2,45564.49
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.9,38090.31
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.3,23830.19
NASXCEITKQITLD-UHFFFAOYSA-N,-9.1,24991.91
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.2,39397.0
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.2,32808.07
