ligand,energy,binding score
YHKPTICJRUESOY-UHFFFAOYSA-N,-4.8,48793.88
OCSOHUROTFFTFO-QMMMGPOBSA-N,-5.7,60186.86
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-6.2,50136.48
BRZANEXCSZCZCI-UHFFFAOYSA-N,-7.1,62556.58
OLBWFRRUHYQABZ-MRVPVSSYSA-N,-5.6,47168.85
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-6.2,41535.55
UORJNBVJVRLXMQ-UHFFFAOYSA-N,-4.8,60008.61
AIONOLUJZLIMTK-AWEZNQCLSA-N,-6.9,52158.86
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-6.6,50747.47
BSHWLCACYCVCJE-REWPJTCUSA-N,-7.1,27244.7
WHLUQAYNVOGZST-UHFFFAOYSA-N,-5.9,51421.59
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-4.6,51938.65
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-6.2,51429.88
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-6.0,35655.68
OATDVDIMNNZTEY-DAXLTYESSA-N,-6.7,21621.81
HXCXASJHZQXCKK-UHFFFAOYSA-N,-5.1,50509.95
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-7.7,29834.29
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-7.9,48638.78
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-7.7,30055.55
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-5.8,35614.29
MPOYJPINNSIHAK-UHFFFAOYSA-N,-5.3,56024.01
PXLVRFQEBVNJOH-SECBINFHSA-N,-5.6,43726.52
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-6.6,43923.32
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-7.4,48862.68
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-7.1,47107.4
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.1,48064.22
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-3.8,57157.66
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-6.0,34720.46
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-5.2,22995.18
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-5.9,27147.97
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-6.2,49288.06
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-7.6,24932.68
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-5.1,37126.1
GBPZSCQLDXUGNO-NSHDSACASA-N,-6.6,37678.64
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-4.8,55724.21
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-6.0,27929.01
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-5.6,55029.61
QWCJHSGMANYXCW-UHFFFAOYSA-N,-6.7,36280.85
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-3.4,34281.92
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-6.6,52516.38
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-7.6,55139.75
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-4.4,58439.94
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.2,29740.57
OMPJBNCRMGITSC-UHFFFAOYSA-N,-6.2,47398.75
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-3.3,41429.73
TZXKOCQBRNJULO-UHFFFAOYSA-N,-4.1,45307.38
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-5.8,42441.93
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-6.3,59014.36
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-7.2,52316.43
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-4.9,54663.24
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-4.8,53794.38
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-6.8,25111.06
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.2,31820.55
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-5.1,35412.2
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-6.0,25435.09
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-5.5,36132.87
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.3,31405.99
AQCHWTWZEMGIFD-JTQLQIEISA-N,-7.0,27440.62
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-3.5,44492.39
RKHQGWMMUURILY-UHRZLXHJSA-N,-7.5,27503.2
LZRDDINFIHUVCX-UHFFFAOYSA-N,-6.3,31457.41
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-7.6,43597.1
LBRNZQRZDLLIHL-LJQANCHMSA-N,-6.0,50430.17
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-4.7,36009.73
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.1,56700.87
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-5.5,27341.21
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-4.7,51951.66
CULUWZNBISUWAS-UHFFFAOYSA-N,-6.8,36972.72
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.5,45808.0
AELCINSCMGFISI-DTWKUNHWSA-N,-5.4,65026.88
WHXMKTBCFHIYNQ-SECBINFHSA-N,-7.5,31792.6
LEBVLXFERQHONN-MRXNPFEDSA-N,-6.0,47528.75
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-5.6,37451.33
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-4.3,42037.62
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-5.3,50612.12
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-7.3,27728.78
NASXCEITKQITLD-UHFFFAOYSA-N,-6.7,30396.8
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-6.7,43907.57
HJDYAOBDPZQHOD-SFHVURJKSA-N,-5.8,36085.88
KYIAWOXNPBANEW-LURJTMIESA-N,-5.4,50683.64
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-5.8,37349.55
UQRORFVVSGFNRO-UTINFBMNSA-N,-4.8,49628.68
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-7.6,23688.97
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-4.8,37400.15
DB11989,-6.8,39296.11
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.5,55170.85
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-5.6,67953.59
QPADNTZLUBYNEN-UHFFFAOYSA-N,-4.6,34948.71
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-4.7,64382.38
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-7.4,52841.8
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-6.2,21961.32
SJDACOMXKWHBOW-UHFFFAOYSA-N,-6.6,36251.08
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-5.7,44296.81
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.4,56593.34
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-5.6,45108.64
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-7.5,39687.27
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-7.5,27276.69
