ligand,energy,binding score
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.1,23954.69
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-5.4,26812.23
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.4,20376.88
GBPZSCQLDXUGNO-NSHDSACASA-N,-7.4,10457.44
QWCJHSGMANYXCW-UHFFFAOYSA-N,-7.0,23520.15
CULUWZNBISUWAS-UHFFFAOYSA-N,-6.5,18332.32
LBRNZQRZDLLIHL-LJQANCHMSA-N,-5.7,12198.19
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-6.8,17369.59
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-5.7,18153.33
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-6.0,23515.0
LZRDDINFIHUVCX-UHFFFAOYSA-N,-7.1,20614.91
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-6.0,22227.23
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-3.7,12621.55
XPFRXWCVYUEORT-UHFFFAOYSA-N,-6.2,25180.36
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-6.1,23466.01
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-7.3,23197.16
RKHQGWMMUURILY-UHRZLXHJSA-N,-7.5,21655.09
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.4,27565.29
WHXMKTBCFHIYNQ-SECBINFHSA-N,-8.5,22591.61
AQCHWTWZEMGIFD-JTQLQIEISA-N,-8.3,21560.57
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.1,8155.92
AELCINSCMGFISI-DTWKUNHWSA-N,-4.7,23746.61
XACKNLSZYYIACO-DJLDLDEBSA-N,-6.3,18849.73
UMWAUEZOGHNSCH-SECBINFHSA-N,-5.3,10316.04
LEBVLXFERQHONN-MRXNPFEDSA-N,-6.1,12942.68
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-6.4,22611.21
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-7.3,19660.07
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-5.1,23553.45
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.1,21614.64
SJDACOMXKWHBOW-UHFFFAOYSA-N,-7.5,21438.67
QPADNTZLUBYNEN-UHFFFAOYSA-N,-5.8,20393.06
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-6.8,5492.58
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-7.3,28349.67
DB11989,-6.5,20536.88
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.0,23055.28
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-5.9,19619.31
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-7.1,22531.61
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.5,13424.72
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-7.0,22575.32
NASXCEITKQITLD-UHFFFAOYSA-N,-7.2,21537.14
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.0,7418.43
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.8,26956.77
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-5.7,12695.32
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-7.0,18647.43
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-8.3,24712.78
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-7.3,21000.23
HJDYAOBDPZQHOD-SFHVURJKSA-N,-6.4,26941.13
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.1,24382.87
KYIAWOXNPBANEW-LURJTMIESA-N,-6.0,15057.74
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.2,26192.17
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-5.6,23548.21
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.4,2293.98
