ligand,energy,binding score
GBPZSCQLDXUGNO-NSHDSACASA-N,-7.7,24174.74
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-8.1,22732.35
OMPJBNCRMGITSC-UHFFFAOYSA-N,-7.1,29845.54
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-9.2,16724.17
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.9,24101.5
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-8.0,18504.79
BIDUPMYXGFNAEJ-APGVDKLISA-N,-8.0,16166.61
UMWAUEZOGHNSCH-SECBINFHSA-N,-6.2,22725.47
XPFRXWCVYUEORT-UHFFFAOYSA-N,-7.2,31624.01
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-7.3,25392.37
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-6.8,19556.38
AELCINSCMGFISI-DTWKUNHWSA-N,-5.5,30908.52
XACKNLSZYYIACO-DJLDLDEBSA-N,-7.8,18749.41
LZRDDINFIHUVCX-UHFFFAOYSA-N,-9.2,19255.15
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-10.5,17118.99
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-6.5,16378.7
LBRNZQRZDLLIHL-LJQANCHMSA-N,-7.0,22850.79
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-7.7,27391.45
RKHQGWMMUURILY-UHRZLXHJSA-N,-10.8,24109.63
AQCHWTWZEMGIFD-JTQLQIEISA-N,-9.4,22633.66
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-9.6,22841.77
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-8.5,17212.07
WHXMKTBCFHIYNQ-SECBINFHSA-N,-9.1,27405.81
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.1,24511.68
LEBVLXFERQHONN-MRXNPFEDSA-N,-7.2,11947.6
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-7.3,17890.12
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-6.9,14756.08
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-6.5,34358.49
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-6.3,26112.89
CULUWZNBISUWAS-UHFFFAOYSA-N,-7.6,22932.34
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-8.8,25791.62
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-7.6,28608.63
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.2,18407.89
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-8.2,21652.45
NASXCEITKQITLD-UHFFFAOYSA-N,-8.4,23165.54
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.8,29595.79
SJDACOMXKWHBOW-UHFFFAOYSA-N,-9.4,25098.45
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.7,19420.66
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-10.5,20247.43
KYIAWOXNPBANEW-LURJTMIESA-N,-7.4,20256.33
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-10.3,28075.04
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-10.7,25877.55
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-6.7,20865.17
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.6,30660.73
DB11989,-7.6,25083.39
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-7.3,30298.01
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-8.4,19186.31
UQRORFVVSGFNRO-UTINFBMNSA-N,-6.7,25833.49
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.6,34703.68
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.5,28985.76
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-7.7,26600.64
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-9.1,22043.28
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.7,29152.64
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.6,22938.84
