ligand,energy,binding score
CORFWQGVBFFZHF-AKGSDVBQSA-N,-7.9,10939.04
RDHQFKQIGNGIED-MRVPVSSYSA-N,-6.0,13193.58
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-9.0,26152.26
WKGXYQFOCVYPAC-UHFFFAOYSA-N,-8.0,17152.29
OCSOHUROTFFTFO-QMMMGPOBSA-N,-7.1,15838.69
NTHXOOBQLCIOLC-GARJFASQSA-N,-6.4,13571.6
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-11.1,19558.83
UORJNBVJVRLXMQ-UHFFFAOYSA-N,-7.8,20797.99
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-9.9,8321.91
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-9.1,9922.82
XUJNEKJLAYXESH-REOHCLBHSA-N,-4.4,18000.96
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-9.0,10308.65
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-9.4,24241.96
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-8.6,18204.13
KRZCNRGNPAESDC-UHFFFAOYSA-N,-6.9,22654.52
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-9.6,19427.65
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-8.1,17916.84
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-10.3,8937.27
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-6.1,20511.7
OLBWFRRUHYQABZ-MRVPVSSYSA-N,-7.3,23515.31
BRZANEXCSZCZCI-UHFFFAOYSA-N,-10.1,24585.48
YHKPTICJRUESOY-UHFFFAOYSA-N,-7.6,17729.07
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-8.6,6314.89
AIONOLUJZLIMTK-AWEZNQCLSA-N,-10.6,6655.11
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-9.0,21100.18
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-9.8,11282.98
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-7.8,20847.5
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-9.5,14145.65
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-9.0,16409.94
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-10.7,16571.27
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-5.8,20702.2
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-9.2,7438.97
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-10.0,17953.95
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-9.9,16652.46
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-8.4,16364.11
BSHWLCACYCVCJE-REWPJTCUSA-N,-9.8,18486.82
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-7.2,8448.34
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-8.4,20311.98
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-5.0,20284.22
PXLVRFQEBVNJOH-SECBINFHSA-N,-9.0,17562.89
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-6.5,28876.43
OATDVDIMNNZTEY-DAXLTYESSA-N,-10.6,16311.64
HXCXASJHZQXCKK-UHFFFAOYSA-N,-6.9,22163.92
MPOYJPINNSIHAK-UHFFFAOYSA-N,-6.9,20799.2
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-9.0,9529.76
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-8.5,23299.44
WHLUQAYNVOGZST-UHFFFAOYSA-N,-9.1,7200.28
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-11.5,18669.39
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-10.3,17628.03
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-7.7,23714.41
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.6,18734.9
GBPZSCQLDXUGNO-NSHDSACASA-N,-9.1,16724.38
OMPJBNCRMGITSC-UHFFFAOYSA-N,-9.1,24964.33
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-9.8,7020.02
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-6.6,21683.85
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-6.8,24416.12
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-7.7,10705.64
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-9.1,18005.68
TZXKOCQBRNJULO-UHFFFAOYSA-N,-6.3,25182.5
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-10.7,8471.28
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-7.9,16033.44
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-9.6,19192.97
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-8.9,6948.47
QWCJHSGMANYXCW-UHFFFAOYSA-N,-10.3,22393.0
BIDUPMYXGFNAEJ-APGVDKLISA-N,-9.4,20500.28
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.8,15146.24
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-9.0,21286.78
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-6.7,14282.18
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-8.1,19176.45
RKHQGWMMUURILY-UHRZLXHJSA-N,-9.5,14272.71
LBRNZQRZDLLIHL-LJQANCHMSA-N,-9.1,12090.07
UMWAUEZOGHNSCH-SECBINFHSA-N,-7.1,20964.54
LEBVLXFERQHONN-MRXNPFEDSA-N,-9.6,5634.3
WHXMKTBCFHIYNQ-SECBINFHSA-N,-9.6,17267.35
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-8.8,20603.7
XPFRXWCVYUEORT-UHFFFAOYSA-N,-7.9,23906.07
AQCHWTWZEMGIFD-JTQLQIEISA-N,-11.6,18959.18
AELCINSCMGFISI-DTWKUNHWSA-N,-6.6,19360.15
CULUWZNBISUWAS-UHFFFAOYSA-N,-8.5,18404.76
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-7.4,21460.04
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-8.0,20982.31
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-11.9,15825.44
XACKNLSZYYIACO-DJLDLDEBSA-N,-8.4,17297.32
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-8.5,18004.14
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-6.7,20399.45
LZRDDINFIHUVCX-UHFFFAOYSA-N,-11.4,20079.6
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-4.7,20149.44
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-10.4,15827.75
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-8.8,18190.99
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-9.9,22400.05
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-6.2,18754.85
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-9.9,21390.44
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-12.1,17788.78
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-7.6,21029.64
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.8,19103.93
KYIAWOXNPBANEW-LURJTMIESA-N,-7.6,10058.85
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-7.6,17612.87
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.2,19446.99
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-7.6,17974.76
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-9.8,21206.01
NASXCEITKQITLD-UHFFFAOYSA-N,-10.4,16786.63
SJDACOMXKWHBOW-UHFFFAOYSA-N,-12.0,22160.33
QPADNTZLUBYNEN-UHFFFAOYSA-N,-7.2,18550.3
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-8.5,23535.25
DHHVAGZRUROJKS-UHFFFAOYSA-N,-6.6,25824.16
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.7,13762.18
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-9.8,13573.2
DB11989,-8.6,18826.15
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-7.9,14456.31
UQRORFVVSGFNRO-UTINFBMNSA-N,-7.1,20533.87
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-5.4,18844.09
HJDYAOBDPZQHOD-SFHVURJKSA-N,-9.4,19449.41
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-11.7,20144.28
