ligand,energy,binding score
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-6.5,2642.46
YHKPTICJRUESOY-UHFFFAOYSA-N,-5.2,16796.1
SFITWQDBYUMAPS-UHFFFAOYSA-N,-6.2,24494.32
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-6.6,4864.33
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-5.4,19167.7
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-5.0,17844.81
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-5.5,12514.3
OLBWFRRUHYQABZ-MRVPVSSYSA-N,-4.8,25526.96
RDHQFKQIGNGIED-MRVPVSSYSA-N,-3.7,15788.03
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-5.6,10366.02
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-5.1,21567.58
XUJNEKJLAYXESH-REOHCLBHSA-N,-3.1,26086.69
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-5.5,23069.21
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-3.8,32441.65
AIONOLUJZLIMTK-AWEZNQCLSA-N,-6.2,8620.06
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-5.0,22419.3
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-8.4,24543.73
KRZCNRGNPAESDC-UHFFFAOYSA-N,-4.5,27332.8
NTHXOOBQLCIOLC-GARJFASQSA-N,-5.0,20819.51
BRZANEXCSZCZCI-UHFFFAOYSA-N,-6.2,21790.2
WKGXYQFOCVYPAC-UHFFFAOYSA-N,-5.2,24729.86
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-5.5,31357.71
CORFWQGVBFFZHF-AKGSDVBQSA-N,-5.1,17486.01
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-4.9,20940.0
PXLVRFQEBVNJOH-SECBINFHSA-N,-5.2,17997.25
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-4.9,26674.42
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-6.3,25677.51
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-4.9,10788.89
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-3.4,26836.4
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-6.0,7906.83
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-5.4,20343.67
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-5.8,17700.7
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-5.4,23448.39
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-5.0,26300.91
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-7.0,22359.67
HXCXASJHZQXCKK-UHFFFAOYSA-N,-4.3,19940.03
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-6.9,14983.58
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-6.5,6285.55
WHLUQAYNVOGZST-UHFFFAOYSA-N,-5.2,10482.31
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-3.6,24000.93
OATDVDIMNNZTEY-DAXLTYESSA-N,-6.1,20938.81
BSHWLCACYCVCJE-REWPJTCUSA-N,-6.1,25125.95
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-5.9,24452.27
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-5.5,23554.91
MPOYJPINNSIHAK-UHFFFAOYSA-N,-4.3,28038.66
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-7.3,24654.52
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-6.6,19423.69
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-4.8,26850.01
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-5.5,8671.94
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-5.1,21212.72
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-6.1,22009.31
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-3.0,27802.58
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-5.8,21561.05
BIDUPMYXGFNAEJ-APGVDKLISA-N,-5.3,17692.22
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-5.6,13995.27
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-3.0,25816.12
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-4.0,29514.52
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-4.5,32061.79
QWCJHSGMANYXCW-UHFFFAOYSA-N,-5.2,21786.01
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-4.5,14177.52
OMPJBNCRMGITSC-UHFFFAOYSA-N,-4.8,25764.58
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-4.1,25525.51
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-6.6,9820.63
TZXKOCQBRNJULO-UHFFFAOYSA-N,-4.1,31836.03
GBPZSCQLDXUGNO-NSHDSACASA-N,-5.8,23598.95
WHXMKTBCFHIYNQ-SECBINFHSA-N,-5.8,28103.79
VCRQLDNIOXNDMT-UHFFFAOYSA-N,-6.7,23730.67
QIHLUZAFSSMXHQ-UHFFFAOYSA-N,-6.0,15377.74
LZRDDINFIHUVCX-UHFFFAOYSA-N,-6.4,19514.96
XPFRXWCVYUEORT-UHFFFAOYSA-N,-4.8,26716.74
AELCINSCMGFISI-DTWKUNHWSA-N,-4.4,23744.48
YQEZLKZALYSWHR-ZDUSSCGKSA-N,-5.0,16746.83
YIQPUIGJQJDJOS-UHFFFAOYSA-N,-6.4,17800.62
UFAHZIUFPNSHSL-MRVPVSSYSA-O,-4.0,19731.76
RZXZIZDRFQFCTA-PVQJCKRUSA-N,-3.1,22482.94
CULUWZNBISUWAS-UHFFFAOYSA-N,-5.4,21088.73
RKHQGWMMUURILY-UHRZLXHJSA-N,-8.5,26508.16
AJKIRUJIDFJUKJ-UHFFFAOYSA-N,-4.7,26074.04
CJOFXWAVKWHTFT-XSFVSMFZSA-N,-5.3,24199.52
LBRNZQRZDLLIHL-LJQANCHMSA-N,-5.4,14378.59
GOIQOQCNFWYSTQ-RXMQYKEDSA-N,-5.0,26863.89
JVYKJZPZFIUYAB-UHFFFAOYSA-N,-5.1,11432.01
UMWAUEZOGHNSCH-SECBINFHSA-N,-4.2,25767.41
AQCHWTWZEMGIFD-JTQLQIEISA-N,-6.7,24964.31
WRYZEGZNBYOMLE-UHFFFAOYSA-N,-4.4,13214.31
XACKNLSZYYIACO-DJLDLDEBSA-N,-5.0,18073.4
LEBVLXFERQHONN-MRXNPFEDSA-N,-5.6,7081.98
VSZGPKBBMSAYNT-RRFJBIMHSA-N,-4.8,20139.22
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-5.6,15606.33
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-7.2,27020.54
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-6.7,22755.36
DHHVAGZRUROJKS-UHFFFAOYSA-N,-4.4,32151.64
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.0,18332.77
HJDYAOBDPZQHOD-SFHVURJKSA-N,-5.4,26261.6
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-4.5,21480.91
NASXCEITKQITLD-UHFFFAOYSA-N,-6.2,22364.15
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.0,23405.01
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-4.2,23099.89
SJDACOMXKWHBOW-UHFFFAOYSA-N,-6.5,26824.91
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-4.1,25558.82
KYIAWOXNPBANEW-LURJTMIESA-N,-4.8,11563.01
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-7.2,21286.89
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-4.7,23952.6
QPADNTZLUBYNEN-UHFFFAOYSA-N,-4.7,17615.05
UQRORFVVSGFNRO-UTINFBMNSA-N,-4.3,25218.42
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-4.8,23962.39
DB11989,-5.4,21462.7
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-6.5,17004.89
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-7.3,23449.51
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-6.0,20315.15
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-5.3,21388.37
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-4.7,22090.89
