ligand,energy,binding score
MEZLKOACVSPNER-GFCCVEGCSA-N,-6.2,24820.36
ZFMITUMMTDLWHR-UHFFFAOYSA-N,-6.7,40292.5
CXOXHMZGEKVPMT-UHFFFAOYSA-N,-7.7,36103.55
IZYQCDNLUPLXOO-UHFFFAOYSA-N,-7.6,24832.17
PTGXAUBQBSGPKF-ZRGWGRIASA-N,-8.3,28823.43
MVFGUOIZUNYYSO-LLVKDONJSA-N,-6.7,29704.65
YSXKPIUOCJLQIE-ZFMNYDKASA-N,-7.6,17222.7
PGAVKCOVUIYSFO-XVFCMESISA-N,-7.5,25335.53
XNMYNYSCEJBRPZ-UHFFFAOYSA-N,-7.1,28278.66
MMNICIJVQJJHHF-LJQANCHMSA-N,-7.6,26611.63
VSQQQLOSPVPRAZ-RRKCRQDMSA-N,-7.9,25702.75
XSCGXQMFQXDFCW-UHFFFAOYSA-N,-7.9,29669.18
JRWZLRBJNMZMFE-ZDUSSCGKSA-N,-8.1,39567.22
RZWPJFMNFATBEG-UHFFFAOYSA-N,-8.0,25903.02
FUBVWMNBEHXPSU-UHFFFAOYSA-N,-8.5,37366.67
ZULJGOSFKWFVRX-UHFFFAOYSA-N,-6.7,33957.48
IDPUKCWIGUEADI-UHFFFAOYSA-N,-5.7,24350.52
KLDXJTOLSGUMSJ-JGWLITMVSA-N,-5.2,36606.65
OFVFGKQCUDMLLP-UHFFFAOYSA-N,-8.2,28469.79
ZGSDGGRVFIYKKE-OXQOHEQNSA-N,-7.9,17226.24
CKWHSYRZDLWQFV-HNNXBMFYSA-N,-6.3,25797.42
ZKGDBJAHIIXDDW-MRVPVSSYSA-N,-5.9,35776.39
BQJODPIMMWWMFC-UHFFFAOYSA-N,-6.2,29430.09
SNWQKAWITMVCQW-UHFFFAOYSA-N,-9.0,19523.92
MVMXJBMAGBRAHD-UHFFFAOYSA-N,-7.3,13194.29
SKZKKFZAGNVIMN-UHFFFAOYSA-N,-5.9,30641.66
NMTBSNPBIGRZBL-UHFFFAOYSA-N,-6.9,31594.83
BPEGJWRSRHCHSN-UHFFFAOYSA-N,-6.4,30479.97
QADHLRWLCPCEKT-LOVVWNRFSA-N,-8.2,11972.68
CVXBEEMKQHEXEN-UHFFFAOYSA-N,-7.6,30528.78
WSSJONWNBBTCMG-NWDGAFQWSA-N,-8.0,26137.5
VQASKUSHBVDKGU-ZETCQYMHSA-N,-5.3,35047.85
JTUQXGZRVLWBCR-GOSISDBHSA-N,-8.5,21256.74
VWYQKFLLGRBICZ-UHFFFAOYSA-N,-6.5,32298.23
FLGCRGJDQJIJAW-INIZCTEOSA-N,-8.7,33922.09
LJQWYEFHNLTPBZ-UHFFFAOYSA-N,-6.5,23720.0
DUGOZIWVEXMGBE-CHWSQXEVSA-N,-7.2,22689.52
JMUHBNWAORSSBD-WKYWBUFDSA-N,-3.5,37399.38
XSVMFMHYUFZWBK-NSHDSACASA-N,-6.4,31316.45
GOZBHBFUQHMKQB-UHFFFAOYSA-N,-6.9,38269.14
UISARWKNNNHPGI-INIZCTEOSA-N,-7.1,32795.18
JEJBJBKVPOWOQK-QGZVFWFLSA-N,-6.8,23385.44
