ligand,energy,binding score
FUBVWMNBEHXPSU-UHFFFAOYSA-N,-9.6,7885.67
FRIZVHMAECRUBR-KIWWSDKQSA-N,-8.9,6892.35
ZULJGOSFKWFVRX-UHFFFAOYSA-N,-6.9,17736.84
MVFGUOIZUNYYSO-LLVKDONJSA-N,-6.8,12033.94
JXUMCVDPMJWGSI-UHFFFAOYSA-N,-6.1,13085.78
ACGDKVXYNVEAGU-UHFFFAOYSA-N,-7.0,16384.3
LRXXRIXDSAEIOR-ZDUSSCGKSA-N,-7.6,7422.15
YSXKPIUOCJLQIE-ZFMNYDKASA-N,-8.3,9660.52
PTGXAUBQBSGPKF-ZRGWGRIASA-N,-8.6,15770.41
GOZBHBFUQHMKQB-UHFFFAOYSA-N,-6.4,13253.27
WSSJONWNBBTCMG-NWDGAFQWSA-N,-8.2,13178.77
BPEGJWRSRHCHSN-UHFFFAOYSA-N,-7.9,10306.06
ZKGDBJAHIIXDDW-MRVPVSSYSA-N,-6.5,14412.38
VQASKUSHBVDKGU-ZETCQYMHSA-N,-5.9,9895.13
QADHLRWLCPCEKT-LOVVWNRFSA-N,-9.0,11100.14
LJQWYEFHNLTPBZ-UHFFFAOYSA-N,-6.2,5492.0
BQJODPIMMWWMFC-UHFFFAOYSA-N,-6.8,11613.6
KLDXJTOLSGUMSJ-JGWLITMVSA-N,-6.1,10076.12
SKZKKFZAGNVIMN-UHFFFAOYSA-N,-6.5,10214.98
OFVFGKQCUDMLLP-UHFFFAOYSA-N,-8.4,14030.75
ZGSDGGRVFIYKKE-OXQOHEQNSA-N,-8.5,10418.78
JTUQXGZRVLWBCR-GOSISDBHSA-N,-8.8,8994.27
NMTBSNPBIGRZBL-UHFFFAOYSA-N,-7.8,13619.19
DUGOZIWVEXMGBE-CHWSQXEVSA-N,-6.5,10717.75
JEJBJBKVPOWOQK-QGZVFWFLSA-N,-7.5,11504.01
CKWHSYRZDLWQFV-HNNXBMFYSA-N,-6.3,17035.03
JMUHBNWAORSSBD-WKYWBUFDSA-N,-4.3,13494.42
XSVMFMHYUFZWBK-NSHDSACASA-N,-7.5,11993.89
CVXBEEMKQHEXEN-UHFFFAOYSA-N,-7.2,11593.94
VWYQKFLLGRBICZ-UHFFFAOYSA-N,-7.0,13389.11
SNWQKAWITMVCQW-UHFFFAOYSA-N,-9.1,7026.02
UISARWKNNNHPGI-INIZCTEOSA-N,-7.2,17586.41
MVMXJBMAGBRAHD-UHFFFAOYSA-N,-7.7,11144.35
FLGCRGJDQJIJAW-INIZCTEOSA-N,-9.2,4769.76
