ligand,energy,binding score
NOOLISFMXDJSKH-KXUCPTDWSA-N,-5.9,31546.81
YUUAYBAIHCDHHD-UHFFFAOYSA-N,-4.5,22525.7
HLSLSXBFTXUKCY-RQJHMYQMSA-N,-6.1,23423.29
DKRSEIPLAZTSFD-LSDHHAIUSA-N,-8.9,24863.55
YZQNFFLGIYEXMM-OAHLLOKOSA-N,-6.5,27600.49
KFZMXOLSYABOSE-UHFFFAOYSA-O,-7.0,20224.26
AXJXURWWUFZZKN-NSHDSACASA-N,-6.2,32550.58
PLHJDBGFXBMTGZ-UHFFFAOYSA-N,-6.6,29055.46
GHXZTYHSJHQHIJ-UHFFFAOYSA-N,-10.1,24497.33
JUKPWJGBANNWMW-VWBFHTRKSA-N,-8.9,17045.63
JYPVVOOBQVVUQV-CGHBYZBKSA-N,-9.7,20312.84
JFJZZMVDLULRGK-URLMMPGGSA-O,-9.2,29034.87
WDYYVNNRTDZKAZ-UHFFFAOYSA-N,-7.4,20678.09
BNQDCRGUHNALGH-LURJTMIESA-N,-7.2,29818.07
ZPLQIPFOCGIIHV-UHFFFAOYSA-N,-5.1,34605.0
JRWZLRBJNMZMFE-CYBMUJFWSA-N,-8.1,29086.04
ZDXPYRJPNDTMRX-VKHMYHEASA-N,-5.1,20816.55
VSQQQLOSPVPRAZ-RRKCRQDMSA-N,-7.6,22657.67
KYCBWEZLKCTALM-UHFFFAOYSA-N,-7.1,26257.05
IZYQCDNLUPLXOO-UHFFFAOYSA-N,-7.7,21953.5
XSCGXQMFQXDFCW-UHFFFAOYSA-N,-7.9,23400.28
YSXKPIUOCJLQIE-ZFMNYDKASA-N,-7.7,14914.45
MEZLKOACVSPNER-GFCCVEGCSA-N,-6.1,10157.67
IDPUKCWIGUEADI-UHFFFAOYSA-N,-5.7,19793.55
ZFMITUMMTDLWHR-UHFFFAOYSA-N,-6.8,30800.05
JRWZLRBJNMZMFE-ZDUSSCGKSA-N,-7.9,31319.48
JXUMCVDPMJWGSI-UHFFFAOYSA-N,-5.1,25381.98
JZUFKLXOESDKRF-UHFFFAOYSA-N,-6.8,13404.32
CXOXHMZGEKVPMT-UHFFFAOYSA-N,-7.8,27077.41
XNMYNYSCEJBRPZ-UHFFFAOYSA-N,-7.0,23808.93
PGAVKCOVUIYSFO-XVFCMESISA-N,-7.4,20837.36
LRXXRIXDSAEIOR-ZDUSSCGKSA-N,-7.7,27562.79
PTGXAUBQBSGPKF-ZRGWGRIASA-N,-8.4,22431.24
FUBVWMNBEHXPSU-UHFFFAOYSA-N,-8.5,30438.6
ACGDKVXYNVEAGU-UHFFFAOYSA-N,-7.0,30188.96
RZWPJFMNFATBEG-UHFFFAOYSA-N,-7.9,22266.13
MMNICIJVQJJHHF-LJQANCHMSA-N,-7.6,15364.5
MVFGUOIZUNYYSO-LLVKDONJSA-N,-6.2,27069.09
FRIZVHMAECRUBR-KIWWSDKQSA-N,-7.4,23789.61
ZULJGOSFKWFVRX-UHFFFAOYSA-N,-6.7,26337.42
SNWQKAWITMVCQW-UHFFFAOYSA-N,-9.0,16288.09
JTUQXGZRVLWBCR-GOSISDBHSA-N,-8.6,11499.69
MVMXJBMAGBRAHD-UHFFFAOYSA-N,-7.3,12922.83
CKWHSYRZDLWQFV-HNNXBMFYSA-N,-6.4,21089.0
BPEGJWRSRHCHSN-UHFFFAOYSA-N,-6.4,23522.06
ZKGDBJAHIIXDDW-MRVPVSSYSA-N,-5.9,30147.34
JEJBJBKVPOWOQK-QGZVFWFLSA-N,-6.8,20844.06
DUGOZIWVEXMGBE-CHWSQXEVSA-N,-7.2,17585.82
OFVFGKQCUDMLLP-UHFFFAOYSA-N,-8.2,21777.91
BQJODPIMMWWMFC-UHFFFAOYSA-N,-6.2,21063.58
NMTBSNPBIGRZBL-UHFFFAOYSA-N,-6.9,22278.53
CVXBEEMKQHEXEN-UHFFFAOYSA-N,-7.6,16917.36
XSVMFMHYUFZWBK-NSHDSACASA-N,-6.3,27955.33
UISARWKNNNHPGI-INIZCTEOSA-N,-7.1,26741.0
VQASKUSHBVDKGU-ZETCQYMHSA-N,-5.3,28537.61
KLDXJTOLSGUMSJ-JGWLITMVSA-N,-5.2,29512.32
WSSJONWNBBTCMG-NWDGAFQWSA-N,-7.9,18447.2
JMUHBNWAORSSBD-WKYWBUFDSA-N,-3.4,29496.55
QADHLRWLCPCEKT-LOVVWNRFSA-N,-8.2,12117.11
VWYQKFLLGRBICZ-UHFFFAOYSA-N,-6.3,24176.87
LJQWYEFHNLTPBZ-UHFFFAOYSA-N,-6.2,17870.42
ZGSDGGRVFIYKKE-OXQOHEQNSA-N,-7.9,16475.56
FLGCRGJDQJIJAW-INIZCTEOSA-N,-8.7,28885.25
GOZBHBFUQHMKQB-UHFFFAOYSA-N,-6.9,27411.37
SKZKKFZAGNVIMN-UHFFFAOYSA-N,-5.9,24608.92
