ligand,energy,binding score
RHUWRJWFHUKVED-UHFFFAOYSA-N,-7.2,16559.6
WDYYVNNRTDZKAZ-UHFFFAOYSA-N,-8.9,8123.84
PDWUPXJEEYOOTR-JRGAVVOBSA-N,-7.5,6551.39
DKRSEIPLAZTSFD-LSDHHAIUSA-N,-8.5,12677.25
JYPVVOOBQVVUQV-CGHBYZBKSA-N,-10.5,12765.38
FOHHNHSLJDZUGQ-RUZDIDTESA-N,-8.7,14023.98
JFJZZMVDLULRGK-URLMMPGGSA-O,-10.1,8799.66
YZQNFFLGIYEXMM-OAHLLOKOSA-N,-7.1,7726.94
GHXZTYHSJHQHIJ-UHFFFAOYSA-N,-8.8,9117.36
JGOAIQNSOGZNBX-UHFFFAOYSA-N,-8.2,14138.55
ZPLQIPFOCGIIHV-UHFFFAOYSA-N,-5.5,12278.95
KFZMXOLSYABOSE-UHFFFAOYSA-O,-7.8,13228.6
NOOLISFMXDJSKH-KXUCPTDWSA-N,-6.0,14919.31
BNQDCRGUHNALGH-LURJTMIESA-N,-6.9,12127.64
ZIAOVIPSKUPPQW-UHFFFAOYSA-N,-8.7,8927.19
AXJXURWWUFZZKN-NSHDSACASA-N,-6.2,16908.53
VBSPHZOBAOWFCL-QFIPXVFZSA-N,-8.9,15040.84
PLHJDBGFXBMTGZ-UHFFFAOYSA-N,-6.8,10859.31
DJQJFMSHHYAZJD-UHFFFAOYSA-N,-7.0,9775.4
UCEWGESNIULAGX-UHFFFAOYSA-N,-7.9,11643.07
YSXKPIUOCJLQIE-ZFMNYDKASA-N,-8.5,12455.85
JRWZLRBJNMZMFE-CYBMUJFWSA-N,-8.4,12792.06
VSQQQLOSPVPRAZ-RRKCRQDMSA-N,-7.3,14851.24
XNMYNYSCEJBRPZ-UHFFFAOYSA-N,-6.7,13772.24
LRXXRIXDSAEIOR-ZDUSSCGKSA-N,-8.1,8273.06
MVFGUOIZUNYYSO-LLVKDONJSA-N,-7.6,13786.49
ZULJGOSFKWFVRX-UHFFFAOYSA-N,-6.9,16653.44
FRIZVHMAECRUBR-KIWWSDKQSA-N,-7.8,9890.9
IZYQCDNLUPLXOO-UHFFFAOYSA-N,-8.0,9950.33
KYCBWEZLKCTALM-UHFFFAOYSA-N,-7.5,9080.71
JXUMCVDPMJWGSI-UHFFFAOYSA-N,-6.0,12559.41
JZUFKLXOESDKRF-UHFFFAOYSA-N,-7.6,9956.88
PGAVKCOVUIYSFO-XVFCMESISA-N,-8.2,9291.76
ZDXPYRJPNDTMRX-VKHMYHEASA-N,-5.4,13380.25
ACGDKVXYNVEAGU-UHFFFAOYSA-N,-7.1,18249.76
PTGXAUBQBSGPKF-ZRGWGRIASA-N,-8.1,15207.0
RZWPJFMNFATBEG-UHFFFAOYSA-N,-9.6,13770.73
MMNICIJVQJJHHF-LJQANCHMSA-N,-8.0,6584.62
XSCGXQMFQXDFCW-UHFFFAOYSA-N,-7.2,6088.13
JRWZLRBJNMZMFE-ZDUSSCGKSA-N,-8.1,14932.01
CXOXHMZGEKVPMT-UHFFFAOYSA-N,-8.0,8824.39
ZFMITUMMTDLWHR-UHFFFAOYSA-N,-7.4,11851.29
FUBVWMNBEHXPSU-UHFFFAOYSA-N,-8.6,10726.02
MEZLKOACVSPNER-GFCCVEGCSA-N,-7.0,4045.81
IDPUKCWIGUEADI-UHFFFAOYSA-N,-6.0,11589.83
SKZKKFZAGNVIMN-UHFFFAOYSA-N,-6.4,8186.3
JMUHBNWAORSSBD-WKYWBUFDSA-N,-3.7,13229.47
FLGCRGJDQJIJAW-INIZCTEOSA-N,-8.2,5223.27
BPEGJWRSRHCHSN-UHFFFAOYSA-N,-7.2,11534.78
JTUQXGZRVLWBCR-GOSISDBHSA-N,-8.7,5289.52
ZGSDGGRVFIYKKE-OXQOHEQNSA-N,-7.5,13389.98
UISARWKNNNHPGI-INIZCTEOSA-N,-8.6,16738.89
WSSJONWNBBTCMG-NWDGAFQWSA-N,-8.6,10068.58
KLDXJTOLSGUMSJ-JGWLITMVSA-N,-5.1,10546.39
VWYQKFLLGRBICZ-UHFFFAOYSA-N,-6.2,9424.52
OFVFGKQCUDMLLP-UHFFFAOYSA-N,-9.3,13553.33
CVXBEEMKQHEXEN-UHFFFAOYSA-N,-8.4,7245.26
SNWQKAWITMVCQW-UHFFFAOYSA-N,-8.3,9595.18
ZKGDBJAHIIXDDW-MRVPVSSYSA-N,-5.7,16335.67
NMTBSNPBIGRZBL-UHFFFAOYSA-N,-7.5,10910.74
VQASKUSHBVDKGU-ZETCQYMHSA-N,-5.8,8893.53
DUGOZIWVEXMGBE-CHWSQXEVSA-N,-7.7,11318.12
XSVMFMHYUFZWBK-NSHDSACASA-N,-6.9,13160.88
QADHLRWLCPCEKT-LOVVWNRFSA-N,-8.6,11175.62
CKWHSYRZDLWQFV-HNNXBMFYSA-N,-7.1,13253.15
BQJODPIMMWWMFC-UHFFFAOYSA-N,-6.8,10047.73
GOZBHBFUQHMKQB-UHFFFAOYSA-N,-7.1,13381.38
JEJBJBKVPOWOQK-QGZVFWFLSA-N,-8.1,12951.52
LJQWYEFHNLTPBZ-UHFFFAOYSA-N,-7.1,7055.21
MVMXJBMAGBRAHD-UHFFFAOYSA-N,-8.1,11039.96
