ligand,energy,binding score
RZWPJFMNFATBEG-UHFFFAOYSA-N,-8.2,12136.72
XSCGXQMFQXDFCW-UHFFFAOYSA-N,-8.0,1798.44
ACGDKVXYNVEAGU-UHFFFAOYSA-N,-6.7,12427.0
JZUFKLXOESDKRF-UHFFFAOYSA-N,-8.1,7616.64
JRWZLRBJNMZMFE-CYBMUJFWSA-N,-8.6,6456.41
ZDXPYRJPNDTMRX-VKHMYHEASA-N,-5.8,16518.31
ZULJGOSFKWFVRX-UHFFFAOYSA-N,-6.7,18166.89
VSQQQLOSPVPRAZ-RRKCRQDMSA-N,-8.2,15121.09
JXUMCVDPMJWGSI-UHFFFAOYSA-N,-5.9,19210.76
ZFMITUMMTDLWHR-UHFFFAOYSA-N,-7.8,5832.07
CXOXHMZGEKVPMT-UHFFFAOYSA-N,-8.6,6487.97
PTGXAUBQBSGPKF-ZRGWGRIASA-N,-8.3,16446.53
IDPUKCWIGUEADI-UHFFFAOYSA-N,-6.2,6839.85
PGAVKCOVUIYSFO-XVFCMESISA-N,-8.6,17274.9
IZYQCDNLUPLXOO-UHFFFAOYSA-N,-6.9,16106.39
MEZLKOACVSPNER-GFCCVEGCSA-N,-5.9,9954.37
MMNICIJVQJJHHF-LJQANCHMSA-N,-7.8,15317.98
DUGOZIWVEXMGBE-CHWSQXEVSA-N,-6.6,12585.34
JTUQXGZRVLWBCR-GOSISDBHSA-N,-8.8,13285.88
FLGCRGJDQJIJAW-INIZCTEOSA-N,-9.1,1748.07
QADHLRWLCPCEKT-LOVVWNRFSA-N,-9.0,12584.26
XSVMFMHYUFZWBK-NSHDSACASA-N,-6.8,11841.24
KLDXJTOLSGUMSJ-JGWLITMVSA-N,-6.0,4644.39
CKWHSYRZDLWQFV-HNNXBMFYSA-N,-6.2,16438.09
CVXBEEMKQHEXEN-UHFFFAOYSA-N,-7.2,14877.08
OFVFGKQCUDMLLP-UHFFFAOYSA-N,-8.7,18547.66
JEJBJBKVPOWOQK-QGZVFWFLSA-N,-7.2,13365.81
UISARWKNNNHPGI-INIZCTEOSA-N,-7.2,17532.22
VQASKUSHBVDKGU-ZETCQYMHSA-N,-5.9,9284.24
ZKGDBJAHIIXDDW-MRVPVSSYSA-N,-6.6,18639.17
MVMXJBMAGBRAHD-UHFFFAOYSA-N,-7.8,12595.45
ZGSDGGRVFIYKKE-OXQOHEQNSA-N,-8.5,11815.41
BQJODPIMMWWMFC-UHFFFAOYSA-N,-6.9,19622.55
SKZKKFZAGNVIMN-UHFFFAOYSA-N,-6.5,16659.44
WSSJONWNBBTCMG-NWDGAFQWSA-N,-8.3,16962.55
BPEGJWRSRHCHSN-UHFFFAOYSA-N,-7.9,12695.33
GOZBHBFUQHMKQB-UHFFFAOYSA-N,-6.4,16103.59
LJQWYEFHNLTPBZ-UHFFFAOYSA-N,-6.3,4668.23
NMTBSNPBIGRZBL-UHFFFAOYSA-N,-7.8,16043.99
VWYQKFLLGRBICZ-UHFFFAOYSA-N,-6.2,17067.22
JMUHBNWAORSSBD-WKYWBUFDSA-N,-4.3,9308.58
SNWQKAWITMVCQW-UHFFFAOYSA-N,-8.8,7644.21
