ligand,energy,binding score
FKHUGQZRBPETJR-FZKCHLSLSA-N,-1.0,17220.83
GHXZTYHSJHQHIJ-UHFFFAOYSA-N,-9.2,9324.42
RHUWRJWFHUKVED-UHFFFAOYSA-N,-7.7,19335.64
PGAVKCOVUIYSFO-XVFCMESISA-N,-7.4,12205.35
JZUFKLXOESDKRF-UHFFFAOYSA-N,-6.7,13103.62
ZULJGOSFKWFVRX-UHFFFAOYSA-N,-6.7,21700.9
RZWPJFMNFATBEG-UHFFFAOYSA-N,-8.8,15931.64
FRIZVHMAECRUBR-KIWWSDKQSA-N,-7.7,8407.89
ACGDKVXYNVEAGU-UHFFFAOYSA-N,-6.8,20833.84
ZFMITUMMTDLWHR-UHFFFAOYSA-N,-6.7,19402.29
CXOXHMZGEKVPMT-UHFFFAOYSA-N,-7.6,13638.19
IDPUKCWIGUEADI-UHFFFAOYSA-N,-5.7,13476.35
FUBVWMNBEHXPSU-UHFFFAOYSA-N,-8.3,12420.06
YSXKPIUOCJLQIE-ZFMNYDKASA-N,-7.8,14988.15
KYCBWEZLKCTALM-UHFFFAOYSA-N,-6.8,9173.18
XSCGXQMFQXDFCW-UHFFFAOYSA-N,-7.5,5947.12
XNMYNYSCEJBRPZ-UHFFFAOYSA-N,-7.0,17297.31
ZDXPYRJPNDTMRX-VKHMYHEASA-N,-5.1,15705.17
MVFGUOIZUNYYSO-LLVKDONJSA-N,-6.4,14814.92
JRWZLRBJNMZMFE-ZDUSSCGKSA-N,-7.9,18565.13
MMNICIJVQJJHHF-LJQANCHMSA-N,-7.4,9412.13
PTGXAUBQBSGPKF-ZRGWGRIASA-N,-7.7,16935.39
JRWZLRBJNMZMFE-CYBMUJFWSA-N,-7.5,16415.99
JXUMCVDPMJWGSI-UHFFFAOYSA-N,-5.5,18403.81
VSQQQLOSPVPRAZ-RRKCRQDMSA-N,-8.0,15983.26
LRXXRIXDSAEIOR-ZDUSSCGKSA-N,-7.2,11147.18
MEZLKOACVSPNER-GFCCVEGCSA-N,-5.4,6368.74
IZYQCDNLUPLXOO-UHFFFAOYSA-N,-7.2,12488.2
ZGSDGGRVFIYKKE-OXQOHEQNSA-N,-6.6,15520.22
BPEGJWRSRHCHSN-UHFFFAOYSA-N,-6.7,15699.6
ZKGDBJAHIIXDDW-MRVPVSSYSA-N,-5.9,16373.45
JEJBJBKVPOWOQK-QGZVFWFLSA-N,-7.0,16233.94
JMUHBNWAORSSBD-WKYWBUFDSA-N,-4.1,21341.31
MVMXJBMAGBRAHD-UHFFFAOYSA-N,-7.5,10505.59
WSSJONWNBBTCMG-NWDGAFQWSA-N,-7.9,14897.64
VQASKUSHBVDKGU-ZETCQYMHSA-N,-5.4,13471.86
QADHLRWLCPCEKT-LOVVWNRFSA-N,-8.3,10463.71
VWYQKFLLGRBICZ-UHFFFAOYSA-N,-6.3,16643.24
OFVFGKQCUDMLLP-UHFFFAOYSA-N,-8.5,16848.07
XSVMFMHYUFZWBK-NSHDSACASA-N,-7.0,12330.56
KLDXJTOLSGUMSJ-JGWLITMVSA-N,-5.2,13279.9
LJQWYEFHNLTPBZ-UHFFFAOYSA-N,-6.6,5531.58
SKZKKFZAGNVIMN-UHFFFAOYSA-N,-5.8,12529.85
BQJODPIMMWWMFC-UHFFFAOYSA-N,-6.4,16317.99
SNWQKAWITMVCQW-UHFFFAOYSA-N,-8.2,12491.04
DUGOZIWVEXMGBE-CHWSQXEVSA-N,-6.5,15467.34
NMTBSNPBIGRZBL-UHFFFAOYSA-N,-6.7,15421.0
GOZBHBFUQHMKQB-UHFFFAOYSA-N,-6.6,18896.61
JTUQXGZRVLWBCR-GOSISDBHSA-N,-7.9,8365.68
FLGCRGJDQJIJAW-INIZCTEOSA-N,-7.8,7335.89
CKWHSYRZDLWQFV-HNNXBMFYSA-N,-6.7,16030.61
CVXBEEMKQHEXEN-UHFFFAOYSA-N,-7.3,10913.96
UISARWKNNNHPGI-INIZCTEOSA-N,-7.1,19248.74
