ligand,energy,binding score
WSSJONWNBBTCMG-NWDGAFQWSA-N,-8.0,21001.17
CKWHSYRZDLWQFV-HNNXBMFYSA-N,-6.5,21464.26
OFVFGKQCUDMLLP-UHFFFAOYSA-N,-8.2,22382.69
LJQWYEFHNLTPBZ-UHFFFAOYSA-N,-6.6,17450.02
KLDXJTOLSGUMSJ-JGWLITMVSA-N,-5.2,25952.76
VQASKUSHBVDKGU-ZETCQYMHSA-N,-5.3,25247.0
FLGCRGJDQJIJAW-INIZCTEOSA-N,-8.7,24280.97
MVMXJBMAGBRAHD-UHFFFAOYSA-N,-7.3,13294.25
XSVMFMHYUFZWBK-NSHDSACASA-N,-6.3,25149.97
ZKGDBJAHIIXDDW-MRVPVSSYSA-N,-6.1,27813.64
ZGSDGGRVFIYKKE-OXQOHEQNSA-N,-7.9,14440.35
BQJODPIMMWWMFC-UHFFFAOYSA-N,-6.2,23005.81
CVXBEEMKQHEXEN-UHFFFAOYSA-N,-7.6,20602.6
