ligand,energy,binding score
MVMXJBMAGBRAHD-UHFFFAOYSA-N,-5.5,12056.61
JTUQXGZRVLWBCR-GOSISDBHSA-N,-6.1,8035.72
SKZKKFZAGNVIMN-UHFFFAOYSA-N,-4.9,8718.33
JEJBJBKVPOWOQK-QGZVFWFLSA-N,-5.4,12024.47
BPEGJWRSRHCHSN-UHFFFAOYSA-N,-5.2,9791.61
JMUHBNWAORSSBD-WKYWBUFDSA-N,-3.2,7704.76
WSSJONWNBBTCMG-NWDGAFQWSA-N,-6.4,12386.03
KLDXJTOLSGUMSJ-JGWLITMVSA-N,-4.4,4128.95
NMTBSNPBIGRZBL-UHFFFAOYSA-N,-6.1,12035.96
GOZBHBFUQHMKQB-UHFFFAOYSA-N,-5.3,10317.78
FLGCRGJDQJIJAW-INIZCTEOSA-N,-6.0,1677.15
CKWHSYRZDLWQFV-HNNXBMFYSA-N,-4.9,13198.35
XSVMFMHYUFZWBK-NSHDSACASA-N,-5.1,10848.66
OFVFGKQCUDMLLP-UHFFFAOYSA-N,-5.9,14158.12
ZKGDBJAHIIXDDW-MRVPVSSYSA-N,-4.9,13737.13
SNWQKAWITMVCQW-UHFFFAOYSA-N,-6.8,6708.27
BQJODPIMMWWMFC-UHFFFAOYSA-N,-5.1,13008.44
