ligand,energy,binding score
LRXXRIXDSAEIOR-ZDUSSCGKSA-N,-6.3,7902.35
XNMYNYSCEJBRPZ-UHFFFAOYSA-N,-5.8,14118.13
MMNICIJVQJJHHF-LJQANCHMSA-N,-5.9,6698.1
JZUFKLXOESDKRF-UHFFFAOYSA-N,-6.1,13987.12
ZULJGOSFKWFVRX-UHFFFAOYSA-N,-5.2,18602.89
JXUMCVDPMJWGSI-UHFFFAOYSA-N,-5.6,16902.18
PGAVKCOVUIYSFO-XVFCMESISA-N,-7.2,12855.04
MEZLKOACVSPNER-GFCCVEGCSA-N,-4.7,3043.94
PTGXAUBQBSGPKF-ZRGWGRIASA-N,-6.8,15432.11
RZWPJFMNFATBEG-UHFFFAOYSA-N,-6.6,16454.42
ZFMITUMMTDLWHR-UHFFFAOYSA-N,-6.2,15357.12
ACGDKVXYNVEAGU-UHFFFAOYSA-N,-5.8,18565.94
JRWZLRBJNMZMFE-CYBMUJFWSA-N,-6.8,15105.23
FUBVWMNBEHXPSU-UHFFFAOYSA-N,-6.6,11263.4
KYCBWEZLKCTALM-UHFFFAOYSA-N,-6.5,10258.2
IDPUKCWIGUEADI-UHFFFAOYSA-N,-5.3,14379.41
VSQQQLOSPVPRAZ-RRKCRQDMSA-N,-6.7,17064.4
CXOXHMZGEKVPMT-UHFFFAOYSA-N,-6.0,8483.96
XSCGXQMFQXDFCW-UHFFFAOYSA-N,-6.2,4408.44
YSXKPIUOCJLQIE-ZFMNYDKASA-N,-6.4,15976.32
JRWZLRBJNMZMFE-ZDUSSCGKSA-N,-6.8,17214.39
MVFGUOIZUNYYSO-LLVKDONJSA-N,-5.3,17049.27
ZDXPYRJPNDTMRX-VKHMYHEASA-N,-5.5,14849.35
IZYQCDNLUPLXOO-UHFFFAOYSA-N,-6.0,15519.06
MVMXJBMAGBRAHD-UHFFFAOYSA-N,-6.0,11368.15
VWYQKFLLGRBICZ-UHFFFAOYSA-N,-5.1,10453.41
BPEGJWRSRHCHSN-UHFFFAOYSA-N,-6.5,15221.16
UISARWKNNNHPGI-INIZCTEOSA-N,-5.3,18307.98
JTUQXGZRVLWBCR-GOSISDBHSA-N,-6.2,4574.62
GOZBHBFUQHMKQB-UHFFFAOYSA-N,-4.9,13415.59
ZGSDGGRVFIYKKE-OXQOHEQNSA-N,-6.1,16697.4
JMUHBNWAORSSBD-WKYWBUFDSA-N,-3.1,17453.26
OFVFGKQCUDMLLP-UHFFFAOYSA-N,-6.5,14485.98
BQJODPIMMWWMFC-UHFFFAOYSA-N,-5.8,10405.53
LJQWYEFHNLTPBZ-UHFFFAOYSA-N,-4.8,5294.16
DUGOZIWVEXMGBE-CHWSQXEVSA-N,-5.2,15746.7
CKWHSYRZDLWQFV-HNNXBMFYSA-N,-5.1,11790.13
WSSJONWNBBTCMG-NWDGAFQWSA-N,-6.7,11488.9
KLDXJTOLSGUMSJ-JGWLITMVSA-N,-5.4,10790.07
QADHLRWLCPCEKT-LOVVWNRFSA-N,-6.2,11408.5
NMTBSNPBIGRZBL-UHFFFAOYSA-N,-6.6,12386.56
JEJBJBKVPOWOQK-QGZVFWFLSA-N,-5.3,16103.59
XSVMFMHYUFZWBK-NSHDSACASA-N,-5.3,13684.89
VQASKUSHBVDKGU-ZETCQYMHSA-N,-5.1,10412.22
ZKGDBJAHIIXDDW-MRVPVSSYSA-N,-5.2,15643.18
SNWQKAWITMVCQW-UHFFFAOYSA-N,-6.9,13085.77
CVXBEEMKQHEXEN-UHFFFAOYSA-N,-6.1,8884.67
FLGCRGJDQJIJAW-INIZCTEOSA-N,-6.7,5222.23
SKZKKFZAGNVIMN-UHFFFAOYSA-N,-5.7,9774.44
