ligand,energy,binding score
KYCBWEZLKCTALM-UHFFFAOYSA-N,-6.6,19548.4
XSCGXQMFQXDFCW-UHFFFAOYSA-N,-7.1,15246.95
JZUFKLXOESDKRF-UHFFFAOYSA-N,-6.2,11108.98
IDPUKCWIGUEADI-UHFFFAOYSA-N,-4.5,16012.27
PGAVKCOVUIYSFO-XVFCMESISA-N,-6.2,20464.26
XNMYNYSCEJBRPZ-UHFFFAOYSA-N,-6.4,23986.37
ZULJGOSFKWFVRX-UHFFFAOYSA-N,-5.3,26653.93
YSXKPIUOCJLQIE-ZFMNYDKASA-N,-6.9,14115.27
IZYQCDNLUPLXOO-UHFFFAOYSA-N,-6.8,19807.72
MVFGUOIZUNYYSO-LLVKDONJSA-N,-5.8,22936.79
ZFMITUMMTDLWHR-UHFFFAOYSA-N,-5.9,22724.5
PTGXAUBQBSGPKF-ZRGWGRIASA-N,-6.7,21558.62
FRIZVHMAECRUBR-KIWWSDKQSA-N,-6.8,17162.9
VSQQQLOSPVPRAZ-RRKCRQDMSA-N,-6.8,21933.65
RZWPJFMNFATBEG-UHFFFAOYSA-N,-6.6,19636.26
FUBVWMNBEHXPSU-UHFFFAOYSA-N,-6.7,20876.32
ZKGDBJAHIIXDDW-MRVPVSSYSA-N,-5.0,25633.32
MVMXJBMAGBRAHD-UHFFFAOYSA-N,-6.2,12085.69
KLDXJTOLSGUMSJ-JGWLITMVSA-N,-4.4,21904.23
ZGSDGGRVFIYKKE-OXQOHEQNSA-N,-5.8,15163.41
JMUHBNWAORSSBD-WKYWBUFDSA-N,-3.2,24205.77
WSSJONWNBBTCMG-NWDGAFQWSA-N,-7.1,21953.24
VQASKUSHBVDKGU-ZETCQYMHSA-N,-5.0,18689.22
BQJODPIMMWWMFC-UHFFFAOYSA-N,-5.7,25702.83
VWYQKFLLGRBICZ-UHFFFAOYSA-N,-5.6,29425.14
NMTBSNPBIGRZBL-UHFFFAOYSA-N,-5.9,28020.44
GOZBHBFUQHMKQB-UHFFFAOYSA-N,-5.8,29752.59
DUGOZIWVEXMGBE-CHWSQXEVSA-N,-6.5,17229.59
SKZKKFZAGNVIMN-UHFFFAOYSA-N,-5.7,25622.23
CKWHSYRZDLWQFV-HNNXBMFYSA-N,-5.4,21936.53
QADHLRWLCPCEKT-LOVVWNRFSA-N,-6.5,11602.12
XSVMFMHYUFZWBK-NSHDSACASA-N,-5.6,23300.78
UISARWKNNNHPGI-INIZCTEOSA-N,-6.2,26964.2
JEJBJBKVPOWOQK-QGZVFWFLSA-N,-6.2,18052.14
CVXBEEMKQHEXEN-UHFFFAOYSA-N,-6.9,24882.34
LJQWYEFHNLTPBZ-UHFFFAOYSA-N,-5.5,17188.94
JTUQXGZRVLWBCR-GOSISDBHSA-N,-6.9,19267.14
FLGCRGJDQJIJAW-INIZCTEOSA-N,-6.9,15123.09
BPEGJWRSRHCHSN-UHFFFAOYSA-N,-5.6,23566.82
OFVFGKQCUDMLLP-UHFFFAOYSA-N,-7.1,23773.44
SNWQKAWITMVCQW-UHFFFAOYSA-N,-7.4,12936.3
