ligand,energy,binding score
BNQDCRGUHNALGH-LURJTMIESA-N,-6.9,16446.56
WDYYVNNRTDZKAZ-UHFFFAOYSA-N,-8.6,9428.62
ZPLQIPFOCGIIHV-UHFFFAOYSA-N,-5.1,19485.79
YZQNFFLGIYEXMM-OAHLLOKOSA-N,-7.5,14204.77
PLHJDBGFXBMTGZ-UHFFFAOYSA-N,-6.9,14190.01
YSXKPIUOCJLQIE-ZFMNYDKASA-N,-8.4,9640.12
ZULJGOSFKWFVRX-UHFFFAOYSA-N,-6.3,16288.94
VSQQQLOSPVPRAZ-RRKCRQDMSA-N,-7.7,12773.87
KYCBWEZLKCTALM-UHFFFAOYSA-N,-6.9,13730.71
LRXXRIXDSAEIOR-ZDUSSCGKSA-N,-7.4,17687.78
IZYQCDNLUPLXOO-UHFFFAOYSA-N,-7.7,11984.04
JRWZLRBJNMZMFE-CYBMUJFWSA-N,-7.7,14282.58
JZUFKLXOESDKRF-UHFFFAOYSA-N,-7.5,7817.36
CXOXHMZGEKVPMT-UHFFFAOYSA-N,-8.4,14467.95
JRWZLRBJNMZMFE-ZDUSSCGKSA-N,-7.9,16626.61
FRIZVHMAECRUBR-KIWWSDKQSA-N,-8.0,14280.98
MEZLKOACVSPNER-GFCCVEGCSA-N,-6.3,5047.42
MVFGUOIZUNYYSO-LLVKDONJSA-N,-6.7,14726.49
MMNICIJVQJJHHF-LJQANCHMSA-N,-7.7,7009.07
XNMYNYSCEJBRPZ-UHFFFAOYSA-N,-7.4,13839.31
IDPUKCWIGUEADI-UHFFFAOYSA-N,-5.7,11286.22
FUBVWMNBEHXPSU-UHFFFAOYSA-N,-9.5,15580.56
RZWPJFMNFATBEG-UHFFFAOYSA-N,-8.6,12928.87
ZDXPYRJPNDTMRX-VKHMYHEASA-N,-4.8,13405.77
PGAVKCOVUIYSFO-XVFCMESISA-N,-7.9,8625.69
ACGDKVXYNVEAGU-UHFFFAOYSA-N,-6.4,18338.26
ZFMITUMMTDLWHR-UHFFFAOYSA-N,-6.5,18115.95
XSCGXQMFQXDFCW-UHFFFAOYSA-N,-8.5,12544.83
JXUMCVDPMJWGSI-UHFFFAOYSA-N,-5.2,13006.94
PTGXAUBQBSGPKF-ZRGWGRIASA-N,-8.2,16886.51
KLDXJTOLSGUMSJ-JGWLITMVSA-N,-4.9,19659.39
VQASKUSHBVDKGU-ZETCQYMHSA-N,-5.7,15196.46
CKWHSYRZDLWQFV-HNNXBMFYSA-N,-6.6,12856.61
BPEGJWRSRHCHSN-UHFFFAOYSA-N,-6.8,11925.79
OFVFGKQCUDMLLP-UHFFFAOYSA-N,-8.5,13732.32
JMUHBNWAORSSBD-WKYWBUFDSA-N,-4.6,18617.74
SKZKKFZAGNVIMN-UHFFFAOYSA-N,-5.7,9709.64
BQJODPIMMWWMFC-UHFFFAOYSA-N,-6.6,9430.15
GOZBHBFUQHMKQB-UHFFFAOYSA-N,-7.0,13591.39
VWYQKFLLGRBICZ-UHFFFAOYSA-N,-6.9,8738.53
JEJBJBKVPOWOQK-QGZVFWFLSA-N,-6.9,11967.49
LJQWYEFHNLTPBZ-UHFFFAOYSA-N,-6.4,12566.87
JTUQXGZRVLWBCR-GOSISDBHSA-N,-8.4,5921.96
ZGSDGGRVFIYKKE-OXQOHEQNSA-N,-7.6,10693.37
CVXBEEMKQHEXEN-UHFFFAOYSA-N,-7.5,8711.47
NMTBSNPBIGRZBL-UHFFFAOYSA-N,-7.1,11136.23
DUGOZIWVEXMGBE-CHWSQXEVSA-N,-7.7,10255.08
QADHLRWLCPCEKT-LOVVWNRFSA-N,-7.9,12240.52
XSVMFMHYUFZWBK-NSHDSACASA-N,-7.2,18197.57
UISARWKNNNHPGI-INIZCTEOSA-N,-7.8,16923.49
ZKGDBJAHIIXDDW-MRVPVSSYSA-N,-6.2,17460.74
WSSJONWNBBTCMG-NWDGAFQWSA-N,-7.7,9766.86
MVMXJBMAGBRAHD-UHFFFAOYSA-N,-7.8,12099.51
SNWQKAWITMVCQW-UHFFFAOYSA-N,-9.1,8410.96
FLGCRGJDQJIJAW-INIZCTEOSA-N,-8.8,14698.31
