ligand,energy,binding score
ZULJGOSFKWFVRX-UHFFFAOYSA-N,-6.3,29881.67
VSQQQLOSPVPRAZ-RRKCRQDMSA-N,-8.1,23338.53
MMNICIJVQJJHHF-LJQANCHMSA-N,-7.7,27602.11
JXUMCVDPMJWGSI-UHFFFAOYSA-N,-5.2,35112.07
RZWPJFMNFATBEG-UHFFFAOYSA-N,-8.1,22472.36
IDPUKCWIGUEADI-UHFFFAOYSA-N,-5.8,19410.7
MVFGUOIZUNYYSO-LLVKDONJSA-N,-6.4,29310.24
IZYQCDNLUPLXOO-UHFFFAOYSA-N,-7.6,24898.42
KLDXJTOLSGUMSJ-JGWLITMVSA-N,-5.2,40133.74
VWYQKFLLGRBICZ-UHFFFAOYSA-N,-6.3,33899.48
BQJODPIMMWWMFC-UHFFFAOYSA-N,-6.1,30531.14
LJQWYEFHNLTPBZ-UHFFFAOYSA-N,-6.3,25082.33
JTUQXGZRVLWBCR-GOSISDBHSA-N,-8.5,21724.66
QADHLRWLCPCEKT-LOVVWNRFSA-N,-8.0,11869.56
ZKGDBJAHIIXDDW-MRVPVSSYSA-N,-5.9,37792.35
SKZKKFZAGNVIMN-UHFFFAOYSA-N,-5.9,33501.35
JEJBJBKVPOWOQK-QGZVFWFLSA-N,-7.2,20182.53
FLGCRGJDQJIJAW-INIZCTEOSA-N,-8.2,34961.69
NMTBSNPBIGRZBL-UHFFFAOYSA-N,-7.1,32450.31
CKWHSYRZDLWQFV-HNNXBMFYSA-N,-6.7,23896.05
JMUHBNWAORSSBD-WKYWBUFDSA-N,-4.0,37337.02
CVXBEEMKQHEXEN-UHFFFAOYSA-N,-7.4,28894.5
MVMXJBMAGBRAHD-UHFFFAOYSA-N,-7.2,12556.8
GOZBHBFUQHMKQB-UHFFFAOYSA-N,-7.0,38009.99
VQASKUSHBVDKGU-ZETCQYMHSA-N,-5.6,36230.18
WSSJONWNBBTCMG-NWDGAFQWSA-N,-7.8,24299.12
BPEGJWRSRHCHSN-UHFFFAOYSA-N,-6.5,27018.18
ZGSDGGRVFIYKKE-OXQOHEQNSA-N,-7.1,13369.09
XSVMFMHYUFZWBK-NSHDSACASA-N,-6.4,32983.47
OFVFGKQCUDMLLP-UHFFFAOYSA-N,-8.1,25595.28
SNWQKAWITMVCQW-UHFFFAOYSA-N,-9.3,14206.32
DUGOZIWVEXMGBE-CHWSQXEVSA-N,-7.2,18799.28
UISARWKNNNHPGI-INIZCTEOSA-N,-7.1,31513.85
