ligand,energy,binding score
YSXKPIUOCJLQIE-ZFMNYDKASA-N,-6.6,10475.58
MMNICIJVQJJHHF-LJQANCHMSA-N,-6.2,13063.32
ZFMITUMMTDLWHR-UHFFFAOYSA-N,-6.0,8084.22
LRXXRIXDSAEIOR-ZDUSSCGKSA-N,-6.2,3821.8
FUBVWMNBEHXPSU-UHFFFAOYSA-N,-6.8,7745.73
JRWZLRBJNMZMFE-CYBMUJFWSA-N,-6.7,8181.72
IZYQCDNLUPLXOO-UHFFFAOYSA-N,-6.7,15935.74
ACGDKVXYNVEAGU-UHFFFAOYSA-N,-6.3,14867.24
ZULJGOSFKWFVRX-UHFFFAOYSA-N,-5.7,18515.23
JRWZLRBJNMZMFE-ZDUSSCGKSA-N,-7.0,10264.39
MVFGUOIZUNYYSO-LLVKDONJSA-N,-5.9,13608.06
ZDXPYRJPNDTMRX-VKHMYHEASA-N,-5.2,16934.62
MEZLKOACVSPNER-GFCCVEGCSA-N,-5.4,9553.51
KYCBWEZLKCTALM-UHFFFAOYSA-N,-6.4,8421.13
JXUMCVDPMJWGSI-UHFFFAOYSA-N,-5.0,18315.4
XSCGXQMFQXDFCW-UHFFFAOYSA-N,-6.6,2332.4
CXOXHMZGEKVPMT-UHFFFAOYSA-N,-6.8,7773.67
JZUFKLXOESDKRF-UHFFFAOYSA-N,-6.7,7434.73
XNMYNYSCEJBRPZ-UHFFFAOYSA-N,-5.9,16325.53
PTGXAUBQBSGPKF-ZRGWGRIASA-N,-7.1,15133.05
IDPUKCWIGUEADI-UHFFFAOYSA-N,-5.3,7117.45
FRIZVHMAECRUBR-KIWWSDKQSA-N,-6.7,4970.73
RZWPJFMNFATBEG-UHFFFAOYSA-N,-6.9,11618.4
VSQQQLOSPVPRAZ-RRKCRQDMSA-N,-6.9,14804.66
PGAVKCOVUIYSFO-XVFCMESISA-N,-7.6,14816.81
CVXBEEMKQHEXEN-UHFFFAOYSA-N,-6.2,13011.14
VWYQKFLLGRBICZ-UHFFFAOYSA-N,-5.6,19078.75
UISARWKNNNHPGI-INIZCTEOSA-N,-6.2,18903.53
GOZBHBFUQHMKQB-UHFFFAOYSA-N,-5.8,15927.55
VQASKUSHBVDKGU-ZETCQYMHSA-N,-5.2,10494.27
BPEGJWRSRHCHSN-UHFFFAOYSA-N,-6.3,12181.59
CKWHSYRZDLWQFV-HNNXBMFYSA-N,-5.6,17960.83
JEJBJBKVPOWOQK-QGZVFWFLSA-N,-5.8,12095.94
JTUQXGZRVLWBCR-GOSISDBHSA-N,-6.7,12808.62
XSVMFMHYUFZWBK-NSHDSACASA-N,-6.1,11032.47
SNWQKAWITMVCQW-UHFFFAOYSA-N,-7.8,6863.89
JMUHBNWAORSSBD-WKYWBUFDSA-N,-3.2,12235.67
OFVFGKQCUDMLLP-UHFFFAOYSA-N,-7.0,17952.19
WSSJONWNBBTCMG-NWDGAFQWSA-N,-6.9,15763.0
BQJODPIMMWWMFC-UHFFFAOYSA-N,-5.7,21362.18
MVMXJBMAGBRAHD-UHFFFAOYSA-N,-6.2,10592.11
SKZKKFZAGNVIMN-UHFFFAOYSA-N,-5.3,16870.38
ZKGDBJAHIIXDDW-MRVPVSSYSA-N,-5.7,17708.61
FLGCRGJDQJIJAW-INIZCTEOSA-N,-7.4,2502.37
QADHLRWLCPCEKT-LOVVWNRFSA-N,-8.1,10689.25
DUGOZIWVEXMGBE-CHWSQXEVSA-N,-6.3,12228.09
KLDXJTOLSGUMSJ-JGWLITMVSA-N,-4.7,6087.92
NMTBSNPBIGRZBL-UHFFFAOYSA-N,-6.5,18405.71
ZGSDGGRVFIYKKE-OXQOHEQNSA-N,-6.5,11184.06
LJQWYEFHNLTPBZ-UHFFFAOYSA-N,-5.4,4310.92
