ligand,energy,binding score
MEZLKOACVSPNER-GFCCVEGCSA-N,-6.3,26098.18
JZUFKLXOESDKRF-UHFFFAOYSA-N,-6.8,16553.56
IZYQCDNLUPLXOO-UHFFFAOYSA-N,-7.7,24498.3
XSCGXQMFQXDFCW-UHFFFAOYSA-N,-8.0,30188.49
FRIZVHMAECRUBR-KIWWSDKQSA-N,-7.3,30736.04
XNMYNYSCEJBRPZ-UHFFFAOYSA-N,-7.0,29439.2
PTGXAUBQBSGPKF-ZRGWGRIASA-N,-8.4,31667.95
ACGDKVXYNVEAGU-UHFFFAOYSA-N,-7.0,41219.32
FUBVWMNBEHXPSU-UHFFFAOYSA-N,-8.5,38023.43
JRWZLRBJNMZMFE-CYBMUJFWSA-N,-8.2,37662.31
GOZBHBFUQHMKQB-UHFFFAOYSA-N,-6.9,39898.2
WSSJONWNBBTCMG-NWDGAFQWSA-N,-8.0,28435.49
JTUQXGZRVLWBCR-GOSISDBHSA-N,-8.6,23282.3
ZGSDGGRVFIYKKE-OXQOHEQNSA-N,-7.9,18388.97
CKWHSYRZDLWQFV-HNNXBMFYSA-N,-6.4,28521.56
ZKGDBJAHIIXDDW-MRVPVSSYSA-N,-6.1,36052.54
JEJBJBKVPOWOQK-QGZVFWFLSA-N,-6.8,24436.92
CVXBEEMKQHEXEN-UHFFFAOYSA-N,-7.6,31287.98
LJQWYEFHNLTPBZ-UHFFFAOYSA-N,-6.1,24611.65
XSVMFMHYUFZWBK-NSHDSACASA-N,-6.3,32917.7
FLGCRGJDQJIJAW-INIZCTEOSA-N,-8.8,34532.37
NMTBSNPBIGRZBL-UHFFFAOYSA-N,-6.9,31325.92
QADHLRWLCPCEKT-LOVVWNRFSA-N,-8.2,12132.37
SKZKKFZAGNVIMN-UHFFFAOYSA-N,-5.9,29336.04
SNWQKAWITMVCQW-UHFFFAOYSA-N,-9.0,21332.64
JMUHBNWAORSSBD-WKYWBUFDSA-N,-3.5,34766.47
KLDXJTOLSGUMSJ-JGWLITMVSA-N,-5.2,35915.34
BQJODPIMMWWMFC-UHFFFAOYSA-N,-6.2,30232.69
UISARWKNNNHPGI-INIZCTEOSA-N,-7.1,32672.3
VQASKUSHBVDKGU-ZETCQYMHSA-N,-5.3,34040.82
VWYQKFLLGRBICZ-UHFFFAOYSA-N,-6.2,32739.61
MVMXJBMAGBRAHD-UHFFFAOYSA-N,-7.3,13571.1
OFVFGKQCUDMLLP-UHFFFAOYSA-N,-8.2,28535.01
DUGOZIWVEXMGBE-CHWSQXEVSA-N,-7.2,23481.47
BPEGJWRSRHCHSN-UHFFFAOYSA-N,-6.5,32076.34
