ligand,energy,binding score
UISARWKNNNHPGI-INIZCTEOSA-N,-7.2,19244.66
BQJODPIMMWWMFC-UHFFFAOYSA-N,-6.1,17173.24
JTUQXGZRVLWBCR-GOSISDBHSA-N,-8.5,10644.86
BPEGJWRSRHCHSN-UHFFFAOYSA-N,-6.5,14872.66
CVXBEEMKQHEXEN-UHFFFAOYSA-N,-7.4,16035.16
KLDXJTOLSGUMSJ-JGWLITMVSA-N,-5.2,8801.67
DUGOZIWVEXMGBE-CHWSQXEVSA-N,-7.2,14758.16
VWYQKFLLGRBICZ-UHFFFAOYSA-N,-6.4,15770.29
ZKGDBJAHIIXDDW-MRVPVSSYSA-N,-5.9,18108.86
LJQWYEFHNLTPBZ-UHFFFAOYSA-N,-6.3,6905.99
WSSJONWNBBTCMG-NWDGAFQWSA-N,-8.0,15607.96
MVMXJBMAGBRAHD-UHFFFAOYSA-N,-7.1,12566.26
FLGCRGJDQJIJAW-INIZCTEOSA-N,-8.3,3385.24
