ligand,energy,binding score
ZULJGOSFKWFVRX-UHFFFAOYSA-N,-6.2,24287.97
ACGDKVXYNVEAGU-UHFFFAOYSA-N,-7.0,25306.3
MVFGUOIZUNYYSO-LLVKDONJSA-N,-6.4,22363.59
MMNICIJVQJJHHF-LJQANCHMSA-N,-7.7,12808.92
CXOXHMZGEKVPMT-UHFFFAOYSA-N,-6.6,13614.82
ZDXPYRJPNDTMRX-VKHMYHEASA-N,-5.1,17402.46
JRWZLRBJNMZMFE-ZDUSSCGKSA-N,-8.0,20921.58
KYCBWEZLKCTALM-UHFFFAOYSA-N,-7.2,16354.33
LRXXRIXDSAEIOR-ZDUSSCGKSA-N,-7.5,14811.86
JXUMCVDPMJWGSI-UHFFFAOYSA-N,-5.2,20405.62
MEZLKOACVSPNER-GFCCVEGCSA-N,-6.2,11100.61
ZFMITUMMTDLWHR-UHFFFAOYSA-N,-6.8,17643.5
XNMYNYSCEJBRPZ-UHFFFAOYSA-N,-6.5,21839.66
VWYQKFLLGRBICZ-UHFFFAOYSA-N,-6.5,19897.38
CKWHSYRZDLWQFV-HNNXBMFYSA-N,-6.5,19016.99
JTUQXGZRVLWBCR-GOSISDBHSA-N,-8.5,10602.41
CVXBEEMKQHEXEN-UHFFFAOYSA-N,-7.4,17006.53
KLDXJTOLSGUMSJ-JGWLITMVSA-N,-5.2,16596.68
GOZBHBFUQHMKQB-UHFFFAOYSA-N,-6.9,22780.22
BPEGJWRSRHCHSN-UHFFFAOYSA-N,-6.5,19891.51
MVMXJBMAGBRAHD-UHFFFAOYSA-N,-7.1,12560.26
OFVFGKQCUDMLLP-UHFFFAOYSA-N,-8.1,19075.14
VQASKUSHBVDKGU-ZETCQYMHSA-N,-5.6,13722.64
JMUHBNWAORSSBD-WKYWBUFDSA-N,-4.0,18626.96
ZKGDBJAHIIXDDW-MRVPVSSYSA-N,-5.9,22846.36
SKZKKFZAGNVIMN-UHFFFAOYSA-N,-5.9,16815.07
SNWQKAWITMVCQW-UHFFFAOYSA-N,-9.3,13598.64
DUGOZIWVEXMGBE-CHWSQXEVSA-N,-7.2,17426.88
FLGCRGJDQJIJAW-INIZCTEOSA-N,-8.2,11096.09
ZGSDGGRVFIYKKE-OXQOHEQNSA-N,-8.0,15277.06
WSSJONWNBBTCMG-NWDGAFQWSA-N,-8.0,16409.61
QADHLRWLCPCEKT-LOVVWNRFSA-N,-8.0,12096.45
UISARWKNNNHPGI-INIZCTEOSA-N,-7.1,22718.57
XSVMFMHYUFZWBK-NSHDSACASA-N,-6.4,20534.78
LJQWYEFHNLTPBZ-UHFFFAOYSA-N,-6.4,16184.91
BQJODPIMMWWMFC-UHFFFAOYSA-N,-6.1,16888.33
NMTBSNPBIGRZBL-UHFFFAOYSA-N,-7.0,18018.51
JEJBJBKVPOWOQK-QGZVFWFLSA-N,-7.1,17993.0
