ligand,energy,binding score
PDWUPXJEEYOOTR-JRGAVVOBSA-N,-6.2,7556.28
AXJXURWWUFZZKN-NSHDSACASA-N,-6.5,15382.31
JFJZZMVDLULRGK-URLMMPGGSA-O,-8.9,9100.73
VBSPHZOBAOWFCL-QFIPXVFZSA-N,-8.5,19393.97
BNQDCRGUHNALGH-LURJTMIESA-N,-6.3,13387.63
FKHUGQZRBPETJR-FZKCHLSLSA-N,-1.0,5529.24
RHUWRJWFHUKVED-UHFFFAOYSA-N,-6.4,19462.0
YUUAYBAIHCDHHD-UHFFFAOYSA-N,-4.8,15899.04
DJQJFMSHHYAZJD-UHFFFAOYSA-N,-7.0,10343.44
FOHHNHSLJDZUGQ-RUZDIDTESA-N,-8.0,15339.92
ZIAOVIPSKUPPQW-UHFFFAOYSA-N,-9.3,8885.44
WDYYVNNRTDZKAZ-UHFFFAOYSA-N,-7.7,15666.93
ZPLQIPFOCGIIHV-UHFFFAOYSA-N,-5.1,12476.85
PTGXAUBQBSGPKF-ZRGWGRIASA-N,-8.5,17873.79
ACGDKVXYNVEAGU-UHFFFAOYSA-N,-7.0,20111.83
JRWZLRBJNMZMFE-CYBMUJFWSA-N,-7.8,10264.74
XNMYNYSCEJBRPZ-UHFFFAOYSA-N,-6.5,19426.67
LRXXRIXDSAEIOR-ZDUSSCGKSA-N,-7.5,8848.51
ZFMITUMMTDLWHR-UHFFFAOYSA-N,-6.8,10830.96
JZUFKLXOESDKRF-UHFFFAOYSA-N,-7.1,9120.11
FRIZVHMAECRUBR-KIWWSDKQSA-N,-7.1,8141.38
MVFGUOIZUNYYSO-LLVKDONJSA-N,-6.4,17020.07
MEZLKOACVSPNER-GFCCVEGCSA-N,-6.2,12814.21
ZDXPYRJPNDTMRX-VKHMYHEASA-N,-5.3,17390.27
ZULJGOSFKWFVRX-UHFFFAOYSA-N,-6.2,21460.41
VSQQQLOSPVPRAZ-RRKCRQDMSA-N,-8.0,16922.38
JRWZLRBJNMZMFE-ZDUSSCGKSA-N,-8.2,12908.95
CXOXHMZGEKVPMT-UHFFFAOYSA-N,-6.6,9621.88
YSXKPIUOCJLQIE-ZFMNYDKASA-N,-7.5,11995.46
IDPUKCWIGUEADI-UHFFFAOYSA-N,-5.8,10143.59
IZYQCDNLUPLXOO-UHFFFAOYSA-N,-7.6,18446.84
XSCGXQMFQXDFCW-UHFFFAOYSA-N,-7.7,6334.43
PGAVKCOVUIYSFO-XVFCMESISA-N,-7.6,18326.75
MMNICIJVQJJHHF-LJQANCHMSA-N,-7.7,13384.56
KYCBWEZLKCTALM-UHFFFAOYSA-N,-7.2,11279.96
FUBVWMNBEHXPSU-UHFFFAOYSA-N,-8.4,11888.04
RZWPJFMNFATBEG-UHFFFAOYSA-N,-7.9,15131.81
JXUMCVDPMJWGSI-UHFFFAOYSA-N,-5.2,18989.08
OFVFGKQCUDMLLP-UHFFFAOYSA-N,-8.1,19065.38
JEJBJBKVPOWOQK-QGZVFWFLSA-N,-7.2,15090.92
UISARWKNNNHPGI-INIZCTEOSA-N,-7.1,19775.43
BPEGJWRSRHCHSN-UHFFFAOYSA-N,-6.5,16471.08
VWYQKFLLGRBICZ-UHFFFAOYSA-N,-6.5,16308.1
SKZKKFZAGNVIMN-UHFFFAOYSA-N,-5.9,13321.07
NMTBSNPBIGRZBL-UHFFFAOYSA-N,-7.1,19486.46
ZGSDGGRVFIYKKE-OXQOHEQNSA-N,-7.1,13135.66
CVXBEEMKQHEXEN-UHFFFAOYSA-N,-7.4,15849.76
CKWHSYRZDLWQFV-HNNXBMFYSA-N,-6.6,20290.29
SNWQKAWITMVCQW-UHFFFAOYSA-N,-9.3,9835.02
DUGOZIWVEXMGBE-CHWSQXEVSA-N,-7.2,15482.03
GOZBHBFUQHMKQB-UHFFFAOYSA-N,-7.0,17858.53
BQJODPIMMWWMFC-UHFFFAOYSA-N,-6.1,17278.29
LJQWYEFHNLTPBZ-UHFFFAOYSA-N,-6.3,9826.3
FLGCRGJDQJIJAW-INIZCTEOSA-N,-8.3,5061.93
ZKGDBJAHIIXDDW-MRVPVSSYSA-N,-5.9,19934.33
KLDXJTOLSGUMSJ-JGWLITMVSA-N,-5.2,10559.01
VQASKUSHBVDKGU-ZETCQYMHSA-N,-5.6,10075.43
JMUHBNWAORSSBD-WKYWBUFDSA-N,-4.0,10991.6
MVMXJBMAGBRAHD-UHFFFAOYSA-N,-7.2,12177.65
JTUQXGZRVLWBCR-GOSISDBHSA-N,-8.5,11768.17
WSSJONWNBBTCMG-NWDGAFQWSA-N,-8.0,16484.75
QADHLRWLCPCEKT-LOVVWNRFSA-N,-8.0,11898.95
XSVMFMHYUFZWBK-NSHDSACASA-N,-6.6,15774.08
